timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227314273000,1777227314273000,47.3986689,8.545593799999999,512.338,512.338,1777227314273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,-0.01,1.5,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314325000,1777227314325000,47.3986689,8.5455937,512.263,512.263,1777227314325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,-0.02,1.49,2.187944,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314377000,1777227314377000,47.398668799999996,8.5455939,512.177,512.177,1777227314377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,-0.02,1.49,2.2403045,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314429000,1777227314429000,47.398668799999996,8.5455937,512.102,512.102,1777227314429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,-0.02,1.49,2.292664,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314481000,1777227314481000,47.398668799999996,8.5455939,512.029,512.029,1777227314481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.02,1.49,2.3450236,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314533000,1777227314533000,47.398668699999995,8.545594,511.955,511.955,1777227314533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.03,1.49,2.4322906,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314585000,1777227314585000,47.3986686,8.5455939,511.88800000000003,511.88800000000003,1777227314585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,1.49,2.5370097,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314637000,1777227314637000,47.3986686,8.545594,511.81,511.81,1777227314637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.03,1.49,2.659183,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314689000,1777227314689000,47.3986686,8.5455939,511.725,511.725,1777227314689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.03,1.49,2.7988095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314741000,1777227314741000,47.3986686,8.545593799999999,511.651,511.651,1777227314741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,1.49,2.9733424,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314793000,1777227314793000,47.3986685,8.5455937,511.574,511.574,1777227314793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,1.49,3.1653285,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314845000,1777227314845000,47.3986685,8.5455937,511.488,511.488,1777227314845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,1.49,3.392221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314897000,1777227314897000,47.3986685,8.5455937,511.413,511.413,1777227314897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,1.49,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227314949000,1777227314949000,47.3986684,8.5455936,511.342,511.342,1777227314949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,1.49,3.8460069,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315001000,1777227315001000,47.3986684,8.5455936,511.255,511.255,1777227315001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,1.49,4.055446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315053000,1777227315053000,47.3986684,8.5455934,511.168,511.168,1777227315053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,1.49,4.229979,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315105000,1777227315105000,47.3986686,8.545593199999999,511.094,511.094,1777227315105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,1.49,4.3870587,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315157000,1777227315157000,47.3986686,8.5455933,511.00600000000003,511.00600000000003,1777227315157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,1.49,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315209000,1777227315209000,47.3986686,8.5455933,510.92400000000004,510.92400000000004,1777227315209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,1.49,4.596499,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315261000,1777227315261000,47.3986686,8.545593199999999,510.85200000000003,510.85200000000003,1777227315261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,1.49,4.683765,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315313000,1777227315313000,47.3986686,8.545593199999999,510.771,510.771,1777227315313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,1.49,4.7535787,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315365000,1777227315365000,47.3986685,8.5455934,510.708,510.708,1777227315365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,1.49,4.8059382,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315417000,1777227315417000,47.3986685,8.5455934,510.64,510.64,1777227315417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.01,1.49,4.858298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315469000,1777227315469000,47.3986685,8.5455934,510.555,510.555,1777227315469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.01,1.49,4.9106574,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315521000,1777227315521000,47.3986685,8.545593199999999,510.487,510.487,1777227315521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.01,1.49,4.9455647,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315573000,1777227315573000,47.3986686,8.5455934,510.40000000000003,510.40000000000003,1777227315573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.01,1.49,4.980471,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315625000,1777227315625000,47.3986686,8.545593499999999,510.329,510.329,1777227315625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.49,5.0153775,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315677000,1777227315677000,47.398668699999995,8.5455936,510.253,510.253,1777227315677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.49,5.050284,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315729000,1777227315729000,47.398668699999995,8.5455934,510.16700000000003,510.16700000000003,1777227315729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.49,5.0851912,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315781000,1777227315781000,47.398668799999996,8.545593199999999,510.089,510.089,1777227315781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.49,5.1026444,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315833000,1777227315833000,47.398668799999996,8.5455934,510.009,510.009,1777227315833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.49,5.137551,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315885000,1777227315885000,47.398668799999996,8.5455933,509.944,509.944,1777227315885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.48,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315937000,1777227315937000,47.398668799999996,8.5455933,509.865,509.865,1777227315937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.48,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227315989000,1777227315989000,47.398669,8.545593499999999,509.789,509.789,1777227315989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.48,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316041000,1777227316041000,47.3986689,8.545593199999999,509.699,509.699,1777227316041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.48,0.05235988,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316093000,1777227316093000,47.398669,8.5455931,509.62100000000004,509.62100000000004,1777227316093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,1.48,0.08726646,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316145000,1777227316145000,47.398669,8.545593199999999,509.551,509.551,1777227316145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,1.48,0.10471976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316197000,1777227316197000,47.3986689,8.5455933,509.476,509.476,1777227316197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,1.48,0.12217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316249000,1777227316249000,47.398669,8.5455934,509.39,509.39,1777227316249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,1.48,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316301000,1777227316301000,47.398669,8.5455934,509.317,509.317,1777227316301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,1.48,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316353000,1777227316353000,47.398669,8.5455934,509.225,509.225,1777227316353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,1.48,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316405000,1777227316405000,47.3986692,8.545593499999999,509.161,509.161,1777227316405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,1.48,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316457000,1777227316457000,47.3986692,8.5455934,509.094,509.094,1777227316457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316509000,1777227316509000,47.3986691,8.5455933,509.02500000000003,509.02500000000003,1777227316509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316561000,1777227316561000,47.398669299999995,8.5455933,508.958,508.958,1777227316561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316613000,1777227316613000,47.398669299999995,8.5455934,508.866,508.866,1777227316613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,1.48,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316665000,1777227316665000,47.398669299999995,8.545593199999999,508.778,508.778,1777227316665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316717000,1777227316717000,47.398669399999996,8.5455933,508.709,508.709,1777227316717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316769000,1777227316769000,47.398669299999995,8.5455933,508.639,508.639,1777227316769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316821000,1777227316821000,47.398669299999995,8.545593499999999,508.55400000000003,508.55400000000003,1777227316821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.48,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316873000,1777227316873000,47.398669299999995,8.545593799999999,508.47200000000004,508.47200000000004,1777227316873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.48,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316925000,1777227316925000,47.398669299999995,8.5455937,508.404,508.404,1777227316925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.48,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227316977000,1777227316977000,47.398669299999995,8.5455937,508.324,508.324,1777227316977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.48,0.20943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317029000,1777227317029000,47.398669299999995,8.5455936,508.245,508.245,1777227317029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.48,0.29670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317081000,1777227317081000,47.398669399999996,8.5455936,508.16200000000003,508.16200000000003,1777227317081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.48,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317133000,1777227317133000,47.398669399999996,8.5455937,508.081,508.081,1777227317133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.48,0.62831855,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317185000,1777227317185000,47.3986695,8.5455939,508.017,508.017,1777227317185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.48,0.8552113,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317237000,1777227317237000,47.398669399999996,8.545593799999999,507.934,507.934,1777227317237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.48,1.0821041,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317289000,1777227317289000,47.398669399999996,8.5455936,507.85,507.85,1777227317289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.48,1.2915436,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317341000,1777227317341000,47.398669299999995,8.5455933,507.767,507.767,1777227317341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.48,1.4835298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317393000,1777227317393000,47.398669299999995,8.5455934,507.695,507.695,1777227317393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.48,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317445000,1777227317445000,47.3986695,8.5455934,507.625,507.625,1777227317445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.48,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317497000,1777227317497000,47.3986695,8.545593199999999,507.548,507.548,1777227317497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.48,1.850049,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317549000,1777227317549000,47.398669399999996,8.5455933,507.47,507.47,1777227317549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.48,1.9198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317601000,1777227317601000,47.3986695,8.5455934,507.396,507.396,1777227317601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,1.48,1.9722221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317653000,1777227317653000,47.3986695,8.5455934,507.314,507.314,1777227317653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,1.48,2.042035,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317705000,1777227317705000,47.398669399999996,8.545593199999999,507.247,507.247,1777227317705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,1.48,2.0943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317757000,1777227317757000,47.3986695,8.5455936,507.17400000000004,507.17400000000004,1777227317757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,1.48,2.1642082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317809000,1777227317809000,47.3986695,8.5455936,507.093,507.093,1777227317809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.48,2.2165682,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317861000,1777227317861000,47.398669299999995,8.5455936,507.011,507.011,1777227317861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.48,2.2863812,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317913000,1777227317913000,47.398669399999996,8.545593499999999,506.93,506.93,1777227317913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.48,2.338741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227317965000,1777227317965000,47.398669399999996,8.5455936,506.849,506.849,1777227317965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.48,2.4085543,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318017000,1777227318017000,47.398669399999996,8.5455937,506.78000000000003,506.78000000000003,1777227318017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.48,2.4609141,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318069000,1777227318069000,47.398669399999996,8.5455937,506.69,506.69,1777227318069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,1.48,2.5132742,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318121000,1777227318121000,47.398669299999995,8.5455937,506.617,506.617,1777227318121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,1.48,2.565634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318173000,1777227318173000,47.398669299999995,8.5455937,506.538,506.538,1777227318173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,1.48,2.6354473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318225000,1777227318225000,47.3986692,8.5455936,506.457,506.457,1777227318225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,1.48,2.687807,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318277000,1777227318277000,47.3986691,8.5455936,506.37100000000004,506.37100000000004,1777227318277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,1.48,2.740167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318329000,1777227318329000,47.3986691,8.5455936,506.3,506.3,1777227318329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.01,1.48,2.7750735,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318381000,1777227318381000,47.3986691,8.5455936,506.223,506.223,1777227318381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.01,1.48,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318433000,1777227318433000,47.398669,8.5455936,506.153,506.153,1777227318433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,1.48,2.8448865,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318485000,1777227318485000,47.3986691,8.5455937,506.068,506.068,1777227318485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,1.48,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318537000,1777227318537000,47.3986692,8.5455937,505.983,505.983,1777227318537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.48,2.9146998,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318589000,1777227318589000,47.3986691,8.5455937,505.911,505.911,1777227318589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.48,2.9321532,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318641000,1777227318641000,47.398669,8.5455937,505.831,505.831,1777227318641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.48,2.9670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318693000,1777227318693000,47.398669,8.5455936,505.75100000000003,505.75100000000003,1777227318693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.48,2.984513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318745000,1777227318745000,47.3986691,8.545593799999999,505.671,505.671,1777227318745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.48,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318797000,1777227318797000,47.398669,8.5455937,505.593,505.593,1777227318797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.48,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318849000,1777227318849000,47.398669,8.545593799999999,505.522,505.522,1777227318849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318901000,1777227318901000,47.398668799999996,8.545593799999999,505.447,505.447,1777227318901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227318953000,1777227318953000,47.398668799999996,8.5455937,505.374,505.374,1777227318953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319005000,1777227319005000,47.3986689,8.5455936,505.298,505.298,1777227319005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319057000,1777227319057000,47.3986689,8.5455936,505.21500000000003,505.21500000000003,1777227319057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319109000,1777227319109000,47.398668799999996,8.5455936,505.141,505.141,1777227319109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319161000,1777227319161000,47.398668699999995,8.5455937,505.065,505.065,1777227319161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319213000,1777227319213000,47.398668699999995,8.5455937,504.993,504.993,1777227319213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.49,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319265000,1777227319265000,47.398668699999995,8.5455937,504.92400000000004,504.92400000000004,1777227319265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,1.48,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319317000,1777227319317000,47.398668699999995,8.5455939,504.841,504.841,1777227319317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,1.48,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227319369000,1777227319369000,47.398668699999995,8.5455939,504.771,504.771,1777227319369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,1.48,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
