timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777316795334000,1.4719565,0.18347532,-9.243231,4.160541,0.48685223,-0.021651348,0.08404055,-0.010848474,-0.100042194,0.004254549,-0.0005492035,-0.49618217,0.1130759,9.8675e-09
1777316795438000,1.9186354,0.23493493,-9.2431345,4.1459417,0.4795798,-0.02398705,-0.349417,-0.009987861,-0.090921186,-0.017663991,-0.00050491386,-0.49573535,0.1130759,6.0215113e-09
1777316795534000,2.3306725,0.28201562,-9.243056,4.0890574,0.47125885,-0.025564862,-0.7796899,-0.011544026,-0.07676277,-0.039357778,-0.0005827281,-0.4950269,0.1130759,3.8106425e-09
1777316795638000,2.7725258,0.33241507,-9.242984,3.9792757,0.46019644,-0.02669798,-1.2527564,-0.03379594,-0.05097803,-0.06307054,-0.0017014707,-0.49372065,0.1130759,2.3253943e-09
1777316795742000,3.1724286,0.3782486,-9.2429285,3.798499,0.4440445,-0.02692062,-1.7396423,-0.051092073,-0.0121131595,-0.08723134,-0.0025619231,-0.49173692,0.1130759,1.4715982e-09
1777316795838000,3.5928156,0.42701048,-9.24288,3.6286638,0.43309972,-0.026583172,-2.1913648,-0.06658532,0.02057432,-0.10950693,-0.0033274028,-0.49005815,0.1130759,8.9802343e-10
1777316795934000,3.9652243,0.47106898,-9.2428465,3.3959246,0.41767886,-0.025980564,-2.642026,-0.09109344,0.053816028,-0.1315652,-0.0045361887,-0.48834276,0.1130759,5.6830346e-10
1777316796038000,4.347507,0.51762015,-9.242814,3.0970578,0.39916927,-0.02488108,-3.1539602,-0.12557903,0.09056266,-0.15644449,-0.0062290407,-0.48643485,0.11406177,0.004401231
1777316796134000,4.6770606,0.55888736,-9.242764,2.779028,0.36755845,-0.022855226,-3.6418972,-0.3417884,0.1329942,-0.1798303,-0.016876891,-0.4842346,0.11406177,0.0027852668
1777316796238000,5.0047407,0.6004222,-9.24266,2.394579,0.32709107,-0.019917859,-3.9117043,-0.35113066,0.17177856,-0.19234183,-0.017265394,-0.4822013,0.11406177,0.0016996725
1777316796334000,5.2784677,0.63576204,-9.242516,2.0340114,0.2892561,-0.017096551,-3.9831564,-0.3577417,0.1677346,-0.19591783,-0.017596088,-0.48235556,0.11406177,0.0010756177
1777316796438000,5.543805,0.670788,-9.242311,1.6444929,0.24834608,-0.014735202,-4.044072,-0.3663416,0.14338194,-0.19940495,-0.018063556,-0.48354602,0.11406177,0.00065638154
1777316796534000,5.759932,0.7001023,-9.242073,1.2878795,0.21062599,-0.013332961,-4.09318,-0.3701253,0.1162746,-0.20238651,-0.018300774,-0.48488796,0.11406177,0.0004153833
1777316796638000,5.962869,0.72857046,-9.241765,0.9058147,0.16884145,-0.01259647,-4.1390886,-0.44444895,0.08860198,-0.2052374,-0.022038074,-0.48626417,0.11406177,0.0002534822
1777316796734000,6.121396,0.7514351,-9.241431,0.55827844,0.12519383,-0.01226435,-4.1730614,-0.4527462,0.074798726,-0.20720965,-0.02248071,-0.48694056,0.11406177,0.00016041321
1777316796838000,6.2619333,0.77226317,-9.241016,0.1889174,0.07821583,-0.011898753,-4.1779404,-0.45993784,0.06356159,-0.20768608,-0.022863584,-0.48749003,0.11406177,9.789004e-05
1777316796942000,6.36286,0.7878504,-9.240583,-0.1546216,0.033998847,-0.011711592,-4.1480827,-0.45743105,0.047891434,-0.20653182,-0.022775358,-0.48827028,0.11406177,6.194855e-05
1777316797038000,6.4409976,0.8007918,-9.240062,-0.4953791,-0.00999181,-0.011702668,-4.148535,-0.46348348,0.03676694,-0.20678832,-0.023102848,-0.4888233,0.11406177,3.7803282e-05
1777316797142000,6.4843245,0.80908227,-9.239531,-0.8146173,-0.05267471,-0.012102971,-4.0488772,-0.469277,0.013267772,-0.2023115,-0.023448508,-0.49001205,0.11406177,2.3923358e-05
1777316797238000,6.5000615,0.8140767,-9.238902,-1.1420001,-0.0966989,-0.012638595,-4.01873,-0.48014688,-0.0050060004,-0.20118587,-0.024037138,-0.49094108,0.11406177,1.4598913e-05
1777316797342000,6.4976997,0.8148618,-9.23866,-1.2505349,-0.115599416,-0.014072379,-3.5602157,-0.43282527,-0.035208676,-0.17879225,-0.021736268,-0.4924848,0.11406177,9.23875e-06
1777316797438000,6.489914,0.815069,-9.2383795,-1.3413198,-0.13212928,-0.015981376,-3.1670113,-0.39774728,-0.07781741,-0.15975268,-0.020063454,-0.49467415,0.11406177,5.6378253e-06
1777316797534000,6.476913,0.8145795,-9.238093,-1.402629,-0.14534983,-0.018612422,-2.776157,-0.35155627,-0.12897606,-0.14078435,-0.017828109,-0.4973143,0.11406177,3.567831e-06
1777316797638000,6.454506,0.81308943,-9.237741,-1.4553695,-0.15822932,-0.02156536,-2.389908,-0.31202543,-0.15312092,-0.121507995,-0.015864035,-0.4985916,0.11406177,2.1772219e-06
1777316797742000,6.4235864,0.8105176,-9.237365,-1.4865344,-0.16855234,-0.024130166,-2.0221481,-0.27705365,-0.1528377,-0.102817185,-0.014086938,-0.4986245,0.11406177,1.3778291e-06
1777316797838000,6.375144,0.8059468,-9.236886,-1.5524029,-0.18273607,-0.025785476,-1.790971,-0.25031525,-0.14714925,-0.091017924,-0.012721131,-0.49837872,0.11406177,8.408021e-07
1777316797934000,6.312707,0.7995494,-9.236371,-1.6134067,-0.19624181,-0.026971526,-1.5780725,-0.23519239,-0.13412508,-0.08009796,-0.011937618,-0.49775344,0.11406177,5.3209163e-07
1777316798038000,6.2205763,0.78952354,-9.235723,-1.7018396,-0.21376842,-0.02800161,-1.4264593,-0.21639855,-0.1292756,-0.072371215,-0.010978951,-0.49753985,0.11406177,3.2470192e-07
1777316798134000,6.1084933,0.77676713,-9.235062,-1.8097584,-0.23310909,-0.028811835,-1.3417382,-0.20738032,-0.11509969,-0.06797865,-0.010506843,-0.49684998,0.11406177,2.0548379e-07
1777316798238000,5.952335,0.75839186,-9.23429,-1.9614472,-0.25826612,-0.029045321,-1.3237292,-0.20712152,-0.09328193,-0.06691996,-0.010470846,-0.49576622,0.11406177,1.2539377e-07
1777316798334000,5.7730103,0.7367521,-9.233535,-2.1343086,-0.2855334,-0.028710084,-1.363233,-0.20616868,-0.07242541,-0.06877191,-0.010400726,-0.49472326,0.11406177,7.935397e-08
1777316798438000,5.5408626,0.70819014,-9.232694,-2.3507187,-0.31841192,-0.0280899,-1.4541507,-0.21460281,-0.054464664,-0.073225334,-0.010806559,-0.4938233,0.11406177,4.842471e-08
1777316798542000,5.296735,0.6777029,-9.231925,-2.537302,-0.3471253,-0.027476393,-1.477602,-0.22061889,-0.04375859,-0.07432536,-0.011097426,-0.49328798,0.11406177,3.0645005e-08
1777316798638000,5.001063,0.64034635,-9.231106,-2.8063424,-0.38610935,-0.026870307,-1.6615767,-0.23700094,-0.03374055,-0.083494075,-0.011909275,-0.4927833,0.11406177,1.870071e-08
1777316798742000,4.699335,0.60186744,-9.230368,-3.0127747,-0.4159871,-0.026331533,-1.6841307,-0.23696467,-0.02346982,-0.08453786,-0.011894851,-0.49226183,0.11406177,1.1834524e-08
1777316798838000,4.341306,0.5558531,-9.229589,-3.3052838,-0.4568116,-0.025780942,-1.7147081,-0.24521878,-0.014626354,-0.08599406,-0.01229793,-0.4918107,0.11406177,7.2218618e-09
1777316798934000,3.983612,0.50938267,-9.228891,-3.5262833,-0.4916772,-0.025343781,-1.4037846,-0.26230124,-0.028097538,-0.07049933,-0.013173006,-0.49249986,0.11406177,4.5702695e-09
1777316799038000,3.5706787,0.4550521,-9.228162,-3.7310708,-0.51729053,-0.025621526,-1.0662732,0.06644471,-0.055990607,-0.05370463,0.0033465985,-0.49393034,0.11406177,2.7889464e-09
1777316799142000,3.1698232,0.40369514,-9.2275095,-3.8525338,-0.5061366,-0.02651188,-0.68893814,0.22759339,-0.06766336,-0.034742158,0.011477207,-0.49453738,0.11406177,1.7649517e-09
1777316799238000,2.7184515,0.34837687,-9.226828,-4.0179086,-0.49895343,-0.027212102,-0.44544524,0.21649405,-0.06967981,-0.022468518,0.010920087,-0.49465373,0.11406177,1.0770386e-09
1777316799342000,2.2897942,0.29775524,-9.22622,-4.067803,-0.4819024,-0.027888833,-0.071646154,0.2165525,-0.062121518,-0.0036110103,0.010914378,-0.4942827,0.11406177,6.8159106e-10
1777316799438000,1.8166243,0.24352922,-9.225587,-4.1551023,-0.47165293,-0.02810745,0.21114546,0.21140546,-0.06256367,0.010643319,0.010656425,-0.49431944,0.11406177,4.1593193e-10
1777316799534000,1.3755256,0.19415677,-9.225024,-4.164432,-0.45654908,-0.028186226,0.54422337,0.22918376,-0.050631452,0.027399847,0.011538644,-0.4937226,0.11406177,2.6321761e-10
1777316799638000,0.8971972,0.14153287,-9.224441,-4.131955,-0.43859196,-0.027909886,0.92784315,0.25175524,-0.024282902,0.046586115,0.012640389,-0.4923845,0.11406177,1.6062507e-10
1777316799734000,0.45901716,0.09386108,-9.223924,-4.0623765,-0.42096788,-0.027240029,1.2924218,0.26013985,-0.009451028,0.064791806,0.013041354,-0.49162897,0.11406177,1.01649675e-10
1777316799838000,-0.007829408,0.043313723,-9.223388,-3.9425733,-0.40122283,-0.026310422,1.703527,0.2752099,0.014255881,0.08519067,0.0137628075,-0.490415,0.11406177,6.2030374e-11
1777316799942000,-0.42773104,-0.0022281944,-9.222916,-3.7556882,-0.37847322,-0.024900513,2.1430602,0.2954659,0.04424307,0.106833994,0.014729313,-0.48887274,0.11406177,3.9255193e-11
1777316800038000,-0.86645585,-0.05023828,-9.222428,-3.5794451,-0.3620021,-0.02306873,2.5588474,0.308068,0.0752022,0.12714446,0.015307338,-0.48727462,0.11406177,2.3954965e-11
1777316800134000,-1.2527193,-0.09322422,-9.222001,-3.3424299,-0.34273636,-0.020952148,2.9780073,0.31772327,0.10069631,0.14756873,0.015744094,-0.48594788,0.11406177,1.5159617e-11
1777316800238000,-1.6466825,-0.13822877,-9.221563,-3.0391695,-0.32148024,-0.018366963,3.4428992,0.33265734,0.13307129,0.17001289,0.016426861,-0.48425946,0.11406177,9.250956e-12
1777316800334000,-1.9839785,-0.17821254,-9.22118,-2.719031,-0.30093583,-0.015673432,3.7411025,0.40070456,0.16821343,0.18404005,0.019712288,-0.48242903,0.11486269,0.0033106606
1777316800438000,-2.3183382,-0.21909472,-9.220757,-2.3617017,-0.26696956,-0.012495377,3.7748601,0.46936703,0.1730918,0.18558455,0.023075627,-0.4821272,0.11486269,0.0020202869
1777316800542000,-2.5981777,-0.25403228,-9.220345,-2.0070956,-0.23216105,-0.010313723,3.8025942,0.4719827,0.14357364,0.18751195,0.023274217,-0.48358163,0.11486269,0.0012785145
1777316800638000,-2.8701375,-0.28883803,-9.219872,-1.6747215,-0.20091382,-0.009027759,3.849229,0.45918238,0.11545422,0.19035864,0.022708269,-0.48497528,0.11486269,0.0007801966
1777316800742000,-3.092377,-0.3181484,-9.219415,-1.3280585,-0.16777512,-0.008207953,3.8713675,0.4535758,0.09112552,0.19192907,0.022486724,-0.4861801,0.11486269,0.00049373816
1777316800838000,-3.3019364,-0.34683716,-9.218894,-0.9963676,-0.13780895,-0.0074684434,3.9070206,0.44295856,0.08272636,0.19385673,0.021978512,-0.48658186,0.11486269,0.0003012972
1777316800942000,-3.4665756,-0.37047863,-9.218391,-0.6621234,-0.107046105,-0.0069213877,3.8914738,0.44190583,0.06577052,0.19341885,0.021964151,-0.48742226,0.11486269,0.00019067238
1777316801038000,-3.6137352,-0.3929978,-9.217821,-0.3351233,-0.077950604,-0.006604356,3.9142854,0.43526736,0.052256722,0.19482055,0.021663988,-0.4880934,0.11486269,0.00011635531
1777316801142000,-3.7207747,-0.41087875,-9.217273,-0.01741451,-0.047875516,-0.006524449,3.8555875,0.44728333,0.039594967,0.1921469,0.022290792,-0.48872364,0.11486269,7.363408e-05
1777316801238000,-3.8055344,-0.42696872,-9.216652,0.3011127,-0.017251655,-0.006386861,3.847396,0.45278007,0.031258263,0.19190107,0.02258384,-0.48913798,0.11486269,4.493423e-05
1777316801342000,-3.8549738,-0.43868452,-9.216057,0.5987824,0.012770295,-0.006533928,3.7574122,0.44277027,0.027586682,0.18748042,0.022092536,-0.48931408,0.11486269,2.8436092e-05
1777316801438000,-3.8773332,-0.44786182,-9.215385,0.9074035,0.04447981,-0.0065069664,3.7393026,0.45209777,0.015340628,0.1868122,0.0225864,-0.4899312,0.11486269,1.735275e-05
1777316801534000,-3.8744771,-0.45180416,-9.214935,1.097807,0.065722376,-0.0068007996,3.5145502,0.443767,0.006107433,0.17575048,0.02219125,-0.49039692,0.11486269,1.0981482e-05
1777316801638000,-3.86278,-0.45374125,-9.214579,1.2129292,0.08029159,-0.00757745,3.135425,0.41197786,-0.031028721,0.15739773,0.020681206,-0.49229208,0.11486269,6.7013034e-06
1777316801742000,-3.8433635,-0.45465413,-9.214223,1.2948577,0.09191389,-0.009119155,2.7520056,0.377474,-0.07424849,0.13877222,0.019034447,-0.49450916,0.11486269,4.24084e-06
1777316801838000,-3.810619,-0.4544696,-9.2137985,1.3917669,0.105439685,-0.010648157,2.486871,0.35829628,-0.09409304,0.12566532,0.018105248,-0.4955444,0.11486269,2.5879167e-06
1777316801934000,-3.7667868,-0.45289147,-9.2133665,1.4724398,0.11764489,-0.01208812,2.2301369,0.33507204,-0.10703185,0.11284762,0.01695505,-0.49622867,0.11486269,1.6377323e-06
1777316802038000,-3.7005196,-0.44918624,-9.212855,1.5679367,0.13192503,-0.013339879,2.0006652,0.31006128,-0.100894615,0.101178676,0.01568058,-0.49594694,0.11486269,9.994045e-07
1777316802142000,-3.618181,-0.44344455,-9.212346,1.6525081,0.14538758,-0.014551178,1.7945138,0.29523963,-0.09606357,0.090713,0.014924417,-0.49572772,0.11486269,6.324613e-07
1777316802238000,-3.501041,-0.43408754,-9.211753,1.8020968,0.16631174,-0.015575711,1.7493846,0.2938121,-0.08949127,0.08837599,0.014842897,-0.4954149,0.11486269,3.8595115e-07
1777316802334000,-3.3632982,-0.42203158,-9.211173,1.9484286,0.18709873,-0.016258083,1.6984016,0.2835294,-0.07154546,0.085644916,0.014297473,-0.4945182,0.11486269,2.442446e-07
1777316802438000,-3.1772327,-0.40464145,-9.210516,2.138427,0.21333377,-0.016843086,1.715683,0.29159293,-0.059362646,0.08641015,0.01468604,-0.4939113,0.11486269,1.4904704e-07
1777316802534000,-2.9693863,-0.38424596,-9.209896,2.3426929,0.2411247,-0.017377222,1.7817607,0.30500436,-0.043157138,0.089589484,0.015336056,-0.49309254,0.11486269,9.432265e-08
1777316802638000,-2.7103455,-0.35787308,-9.209237,2.580004,0.2733268,-0.017980348,1.8571731,0.3182339,-0.03895347,0.09334135,0.015994407,-0.4928813,0.11486269,5.7559152e-08
1777316802742000,-2.4424307,-0.32981706,-9.208648,2.7804332,0.3012735,-0.018804474,1.8563886,0.31430018,-0.035307202,0.093266785,0.015790751,-0.4926963,0.11486269,3.6425632e-08
1777316802838000,-2.12099,-0.2954019,-9.208036,3.0636325,0.33864036,-0.01957444,2.0135188,0.33210447,-0.031447954,0.10112074,0.016678588,-0.49249792,0.11486269,2.222826e-08
1777316802942000,-1.7955701,-0.25992224,-9.2074995,3.273266,0.36776522,-0.020876922,1.7993248,0.33278942,-0.03614915,0.090406895,0.016720973,-0.49273464,0.11486269,1.4066889e-08
1777316803038000,-1.4141731,-0.2174648,-9.206949,3.533799,0.40737218,-0.022274444,1.5235668,0.35581946,-0.051280312,0.07667153,0.017906155,-0.4935071,0.11486269,8.584133e-09
1777316803134000,-1.0392079,-0.17456152,-9.20647,3.7134252,0.44191933,-0.023841765,1.1830143,0.36212826,-0.077273995,0.059694447,0.018272853,-0.49484017,0.11486269,5.432367e-09
1777316803238000,-0.61239654,-0.12423654,-9.205984,3.8704221,0.47190276,-0.025603592,0.82602084,0.09636389,-0.08631395,0.041720804,0.0048671635,-0.49531648,0.11486269,3.31503e-09
1777316803342000,-0.20319055,-0.07633796,-9.205565,3.944686,0.46528438,-0.027217643,0.43569726,-0.09700416,-0.08482182,0.022003558,-0.0048988983,-0.49525803,0.11486269,2.0978776e-09
1777316803438000,0.2523955,-0.0247088,-9.205144,4.0571165,0.46057117,-0.028469255,0.15766805,-0.08755942,-0.078517355,0.007958514,-0.004419683,-0.49495178,0.11486269,1.2802022e-09
1777316803542000,0.6804826,0.022546092,-9.204784,4.0549207,0.44691995,-0.029680856,-0.24879539,-0.07963273,-0.0753553,-0.012551943,-0.0040175403,-0.49480465,0.11486269,8.101608e-10
1777316803638000,1.148203,0.07316809,-9.204428,4.084745,0.43948516,-0.030697864,-0.5712416,-0.075502716,-0.067379825,-0.0287996,-0.0038065296,-0.49440983,0.11486269,4.943899e-10
1777316803734000,1.5798111,0.11925362,-9.204126,4.038396,0.42743933,-0.031554695,-0.940599,-0.08293009,-0.049009174,-0.0473317,-0.004173109,-0.49348134,0.11486269,3.1286881e-10
1777316803838000,2.043026,0.16835868,-9.203834,3.9433722,0.41304582,-0.032190233,-1.3697553,-0.10171807,-0.033045944,-0.068814166,-0.0051101423,-0.49267125,0.11486269,1.9092405e-10
1777316803934000,2.4627948,0.21281889,-9.203594,3.8147528,0.39864668,-0.032479633,-1.7621996,-0.11161077,-0.010779891,-0.08832597,-0.005594218,-0.49153495,0.11486269,1.2082405e-10
1777316804038000,2.9048645,0.25992292,-9.203366,3.6299312,0.3816275,-0.032531522,-2.2110963,-0.13616695,0.016347855,-0.11051178,-0.006805697,-0.4901424,0.11486269,7.373127e-11
1777316804134000,3.297435,0.30231503,-9.203184,3.4171262,0.3648279,-0.032345034,-2.63529,-0.14911754,0.040841073,-0.13137347,-0.007433751,-0.48887792,0.11486269,4.6659957e-11
1777316804238000,3.7017188,0.3469287,-9.203017,3.140589,0.3445621,-0.031352494,-3.0973947,-0.25296104,0.07809191,-0.15380591,-0.01256117,-0.48696446,0.115163,0.0012413631
1777316804342000,4.05173,0.38608772,-9.202834,2.81282,0.30927575,-0.0286774,-3.5507066,-0.32704836,0.11638081,-0.17559874,-0.016174043,-0.48498398,0.115163,0.00078558194
1777316804438000,4.401707,0.4255939,-9.202573,2.482326,0.27742422,-0.02523197,-3.7858493,-0.32878098,0.15490147,-0.18645668,-0.016192775,-0.48298687,0.115163,0.00047939096
1777316804534000,4.6960306,0.45936456,-9.202271,2.143934,0.24473262,-0.021905515,-3.8174381,-0.3266263,0.14922675,-0.18810995,-0.016094998,-0.4832373,0.115163,0.0003033769
1777316804638000,4.9836807,0.49302307,-9.201882,1.7770689,0.2092466,-0.019609263,-3.8575945,-0.3286229,0.11774589,-0.19070338,-0.016245745,-0.4847998,0.115163,0.00018513175
1777316804742000,5.2204037,0.5213854,-9.201466,1.4192433,0.17444628,-0.018342745,-3.8841784,-0.3281739,0.08476855,-0.19267072,-0.016278733,-0.48644873,0.115163,0.00011715844
1777316804838000,5.4456534,0.5491393,-9.200953,1.0809498,0.14165175,-0.01720304,-3.9221277,-0.34714326,0.06614375,-0.19492489,-0.017252592,-0.48737875,0.115163,7.149439e-05
1777316804942000,5.624777,0.5718788,-9.200419,0.737264,0.10644642,-0.016045805,-3.9221318,-0.36018875,0.051935613,-0.19520885,-0.017926993,-0.48808756,0.115163,4.524438e-05
1777316805038000,5.7876267,0.59333926,-9.1997795,0.40402353,0.0725565,-0.014736901,-3.949864,-0.3709823,0.042983886,-0.1967691,-0.018481106,-0.48853478,0.115163,2.7609784e-05
1777316805134000,5.90915,0.61018515,-9.199129,0.08900547,0.039815426,-0.013454735,-3.9226165,-0.3723323,0.035709217,-0.19555792,-0.018562235,-0.4889,0.115163,1.7472525e-05
1777316805238000,6.0096,0.6251871,-9.198361,-0.2450962,0.0048606545,-0.01204188,-3.8912444,-0.37055546,0.028900065,-0.19412977,-0.018486591,-0.48924252,0.115163,1.06623775e-05
1777316805342000,6.073523,0.6360024,-9.197595,-0.5513215,-0.027965672,-0.011114479,-3.8170733,-0.36605442,0.015699416,-0.1906903,-0.018287051,-0.48991293,0.115163,6.747559e-06
1777316805438000,6.1115727,0.64439136,-9.196702,-0.8641641,-0.06103032,-0.01032914,-3.796644,-0.36761928,0.011096487,-0.18976046,-0.018374018,-0.49014723,0.115163,4.117609e-06
1777316805542000,6.1184816,0.6487123,-9.195906,-1.1198937,-0.08958943,-0.010200867,-3.627727,-0.3605982,-0.0059446236,-0.18163952,-0.018055076,-0.49101663,0.115163,2.60578e-06
1777316805638000,6.1130137,0.6499899,-9.19547,-1.2288356,-0.103968516,-0.011011602,-3.2606995,-0.32693967,-0.042450782,-0.16388282,-0.016431995,-0.49288237,0.115163,1.5901429e-06
1777316805742000,6.1016846,0.6505649,-9.195034,-1.2999269,-0.1148049,-0.012511127,-2.8271556,-0.28827122,-0.08345222,-0.14270079,-0.0145505015,-0.49499106,0.115163,1.006303e-06
1777316805838000,6.0808206,0.65039426,-9.194506,-1.3769033,-0.12594509,-0.014079987,-2.502871,-0.25532958,-0.11571647,-0.1267594,-0.012931319,-0.49666393,0.115163,6.140831e-07
1777316805942000,6.051286,0.649278,-9.193953,-1.4237323,-0.13414088,-0.015843384,-2.1419425,-0.22317767,-0.13418245,-0.108694114,-0.01132528,-0.4976446,0.115163,3.8861518e-07
1777316806038000,6.00457,0.64665824,-9.193264,-1.5022281,-0.14527923,-0.01677246,-1.9158034,-0.20860137,-0.13380226,-0.09722245,-0.0105860215,-0.49766502,0.115163,2.3714726e-07
1777316806142000,5.944144,0.64251363,-9.1925335,-1.5574191,-0.15437374,-0.017042127,-1.665099,-0.18591467,-0.1243861,-0.084425926,-0.009426476,-0.497229,0.115163,1.5007585e-07
1777316806238000,5.854936,0.63556045,-9.191624,-1.6709507,-0.16979465,-0.016223239,-1.5601846,-0.18199095,-0.10478034,-0.07895342,-0.009209684,-0.49626875,0.115163,9.158181e-08
1777316806334000,5.7464314,0.6263032,-9.190672,-1.7842045,-0.18605092,-0.015242646,-1.4764799,-0.17900547,-0.09070071,-0.0746136,-0.009046004,-0.49557593,0.115163,5.7956463e-08
1777316806438000,5.5952916,0.61252016,-9.189565,-1.9388186,-0.2073013,-0.014449977,-1.4473758,-0.17639752,-0.07422379,-0.07302302,-0.008899611,-0.49476463,0.115163,3.5367165e-08
1777316806542000,5.4215484,0.5958852,-9.188495,-2.0888975,-0.22799926,-0.013871328,-1.3996235,-0.16907376,-0.062860385,-0.070534214,-0.008520494,-0.49420714,0.115163,2.2381693e-08
1777316806638000,5.194233,0.5733081,-9.187307,-2.3305335,-0.25858775,-0.013357788,-1.5525154,-0.18336606,-0.049924545,-0.0781372,-0.009228707,-0.49356243,0.115163,1.3658133e-08
1777316806742000,4.954287,0.5488043,-9.186233,-2.5201995,-0.28313217,-0.013124986,-1.5694503,-0.18400463,-0.04292096,-0.078933954,-0.009254333,-0.49321657,0.115163,8.643388e-09
1777316806838000,4.6631455,0.518429,-9.185101,-2.7907724,-0.31639275,-0.012574731,-1.7439946,-0.20332438,-0.025152462,-0.08755283,-0.010207386,-0.4923179,0.115163,5.2745137e-09
1777316806934000,4.3655996,0.48685524,-9.184094,-3.0277348,-0.3454399,-0.012024333,-1.8414843,-0.2094937,-0.014409553,-0.092344485,-0.010505431,-0.4917721,0.115163,3.3379135e-09
1777316807038000,4.0120583,0.44882074,-9.183047,-3.2957847,-0.378137,-0.011751031,-1.9349141,-0.21292932,-0.015086124,-0.09703645,-0.010678462,-0.49180552,0.115163,2.0369177e-09
1777316807142000,3.657648,0.41017696,-9.182127,-3.5001929,-0.40579748,-0.011749951,-1.5555234,-0.22053322,-0.017373446,-0.07802829,-0.011062405,-0.49192137,0.115163,1.2890393e-09
1777316807238000,3.2469153,0.36448333,-9.181181,-3.7526863,-0.4443381,-0.012330284,-1.2930776,-0.24846108,-0.040483188,-0.06501901,-0.012493213,-0.4931021,0.115163,7.866192e-10
1777316807342000,2.846838,0.31881222,-9.180356,-3.8895123,-0.47086057,-0.013380154,-0.9212569,-0.09342499,-0.054682717,-0.046391647,-0.004704594,-0.49383357,0.115163,4.978027e-10
1777316807438000,2.3949525,0.26734108,-9.179514,-4.0706573,-0.47657746,-0.014408714,-0.66798663,0.16023374,-0.0701336,-0.03369204,0.0080819,-0.49463382,0.115163,3.037775e-10
1777316807534000,1.9645683,0.21997166,-9.178784,-4.170719,-0.46963903,-0.015547274,-0.36465353,0.16263804,-0.07281089,-0.018398438,0.008205834,-0.49478456,0.115163,1.9224197e-10
1777316807638000,1.4881701,0.16906662,-9.178045,-4.2388377,-0.46056,-0.016698858,-0.014836311,0.14707848,-0.065732785,-0.00074787746,0.0074140183,-0.4944388,0.115163,1.1731313e-10
1777316807742000,1.0428387,0.12257335,-9.177411,-4.2265058,-0.44720408,-0.01786698,0.38600713,0.15182132,-0.058978945,0.019448705,0.0076494124,-0.49410665,0.115163,7.4240225e-11
1777316807838000,0.55856794,0.07286606,-9.176775,-4.246075,-0.4397156,-0.018810663,0.70612854,0.15816975,-0.046368513,0.03553277,0.007959187,-0.4934716,0.115163,4.530412e-11
1777316807942000,0.11364955,0.027698573,-9.176236,-4.1535454,-0.4239311,-0.01973274,1.1388156,0.17753905,-0.033147667,0.05722736,0.008921629,-0.492802,0.115163,2.8670176e-11
1777316808038000,-0.361854,-0.020341145,-9.175704,-4.0839415,-0.41333818,-0.020295905,1.5117571,0.1943624,-0.017792672,0.07584784,0.009751544,-0.49201947,0.115163,1.7495597e-11
1777316808134000,-0.7909994,-0.063759886,-9.175261,-3.9429815,-0.39855835,-0.02039496,1.9258494,0.21825808,0.015003368,0.09629451,0.0109131355,-0.49034292,0.115163,1.1071881e-11
1777316808238000,-1.2410955,-0.109680265,-9.174831,-3.7446427,-0.38136637,-0.019867122,2.3800187,0.24003845,0.04620479,0.118613966,0.011962894,-0.48873866,0.115163,6.756469e-12
1777316808342000,-1.6391081,-0.15093212,-9.174481,-3.4847398,-0.36042696,-0.01875721,2.8272104,0.30970058,0.08890672,0.1402692,0.015365485,-0.4865472,0.1149012,-0.0010821697
1777316808438000,-2.0471568,-0.19357058,-9.1741,-3.2270246,-0.331515,-0.01644103,3.2757916,0.40919918,0.12341,0.16192795,0.02022741,-0.48475957,0.1149012,-0.00066037977
1777316808542000,-2.3986762,-0.23035452,-9.173716,-2.8842664,-0.29713237,-0.013437891,3.726492,0.4139486,0.1601218,0.18348098,0.020381553,-0.48284924,0.1149012,-0.00041791354
1777316808638000,-2.7488627,-0.26740935,-9.1732645,-2.5533376,-0.26667786,-0.010274851,3.7564304,0.40744862,0.16963571,0.18475321,0.02003962,-0.4823222,0.1149012,-0.00025502624
1777316808742000,-3.043312,-0.2990337,-9.172817,-2.1926503,-0.23271501,-0.0073403753,3.7880166,0.41221127,0.15592691,0.1865586,0.020301275,-0.4829745,0.1149012,-0.00016139034
1777316808838000,-3.3310986,-0.33049643,-9.1722975,-1.8576696,-0.20193067,-0.0052168397,3.8321743,0.41865957,0.13155566,0.18920389,0.020670254,-0.4841787,0.1149012,-9.8486336e-05
1777316808934000,-3.5679474,-0.35691044,-9.171786,-1.5262156,-0.16980991,-0.0040294956,3.8657086,0.43185475,0.10488476,0.19138196,0.021380095,-0.4855039,0.1149012,-6.232591e-05
1777316809038000,-3.7933338,-0.38260666,-9.171198,-1.1700902,-0.13488373,-0.0032840194,3.8976789,0.4380396,0.09397226,0.19317406,0.021709817,-0.48603013,0.1149012,-3.8033566e-05
1777316809142000,-3.9725828,-0.40361103,-9.170624,-0.8293808,-0.1007094,-0.0027690157,3.9051416,0.44422397,0.08152731,0.19378577,0.02204383,-0.48663756,0.1149012,-2.4069095e-05
1777316809238000,-4.1355696,-0.42340198,-9.169967,-0.49876994,-0.06805828,-0.002218089,3.9174705,0.4495103,0.067617364,0.1946728,0.022337738,-0.4873266,0.1149012,-1.4687847e-05
