timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777320786749000,-0.56892824,-0.052084733,-9.170772,-4.2968097,0.09212332,-0.021632742,0.8649835,-0.03475669,-0.029901296,0.043456074,-0.0017461481,-0.4926796,-0.016923355,6.491023e-11
1777320786853000,-1.0185928,-0.042904444,-9.170083,-4.1898284,0.08566659,-0.021166585,1.2929723,-0.031512473,-0.013568636,0.0648489,-0.001580505,-0.49185106,-0.016923355,4.107767e-11
1777320786949000,-1.4978173,-0.03318882,-9.169391,-4.1053467,0.08055858,-0.020726033,1.6681824,-0.037644524,0.0037479475,0.0835167,-0.001884654,-0.49096513,-0.016923355,2.5067105e-11
1777320787053000,-1.9290856,-0.0244507,-9.1688,-3.914815,0.07384302,-0.020236032,2.1129951,-0.044396132,0.029001746,0.10550627,-0.002216792,-0.48966604,-0.016923355,1.586342e-11
1777320787149000,-2.38006,-0.015253982,-9.168214,-3.7371323,0.068376765,-0.019402567,2.5315506,-0.04582955,0.06584874,0.1259156,-0.0022794944,-0.48776835,-0.016923355,9.680442e-12
1777320787245000,-2.7775717,-0.007031945,-9.167722,-3.4973693,0.06265666,-0.018058075,2.9671078,-0.051369593,0.09112785,0.14718176,-0.0025481607,-0.4864534,-0.016923355,6.126154e-12
1777320787349000,-3.183657,0.001520983,-9.167225,-3.1904635,0.054965053,-0.01562973,3.4504724,-0.087880895,0.13656999,0.17033349,-0.0043382645,-0.48410788,-0.0176306,-0.002416885
1777320787453000,-3.532087,0.008911987,-9.166748,-2.8373308,0.0461237,-0.012338208,3.7469373,-0.08944699,0.16767707,0.18434517,-0.004400693,-0.48247647,-0.0176306,-0.001529497
1777320787549000,-3.8784974,0.016350295,-9.166204,-2.5066342,0.038344454,-0.009022336,3.7723012,-0.09265335,0.17198385,0.1854915,-0.004555948,-0.48221242,-0.0176306,-0.00093335524
1777320787653000,-4.169461,0.022691555,-9.165678,-2.146782,0.029885277,-0.006199069,3.8153796,-0.098631285,0.15213637,0.18798502,-0.004859596,-0.4831767,-0.0176306,-0.0005906628
1777320787749000,-4.453471,0.028992642,-9.165081,-1.8121992,0.022487283,-0.0039837365,3.8597155,-0.09286839,0.13360743,0.19052623,-0.0045842403,-0.4840833,-0.0176306,-0.00036044422
1777320787853000,-4.686835,0.034284156,-9.164505,-1.460934,0.015055545,-0.0025165942,3.8903353,-0.0934531,0.11221798,0.19245602,-0.0046231523,-0.4851379,-0.0176306,-0.00022810286
1777320787949000,-4.9084454,0.03944801,-9.163854,-1.127089,0.0085305385,-0.0013455353,3.9342387,-0.09374614,0.09473251,0.19497423,-0.0046459003,-0.4860011,-0.0176306,-0.00013919675
1777320788053000,-5.0842094,0.043689776,-9.163229,-0.7881936,0.0017989613,-0.0006079539,3.9317136,-0.09669715,0.07964512,0.19514683,-0.0047994703,-0.48674375,-0.0176306,-8.8089015e-05
1777320788149000,-5.2434196,0.04771641,-9.162525,-0.45863998,-0.0047821254,7.196283e-05,3.9543748,-0.09536415,0.07274948,0.19640514,-0.0047365287,-0.48707488,-0.0176306,-5.3755153e-05
1777320788245000,-5.361583,0.050908435,-9.161851,-0.1466915,-0.010924896,0.00073420396,3.938696,-0.09258731,0.0632138,0.19581452,-0.0046030306,-0.4875433,-0.0176306,-3.4018314e-05
1777320788349000,-5.4583936,0.053797852,-9.161093,0.1840666,-0.017079893,0.0013683443,3.914794,-0.086664416,0.054420494,0.19479918,-0.0043124002,-0.4879764,-0.0176306,-2.0759226e-05
1777320788453000,-5.518957,0.055940133,-9.16037,0.48690447,-0.022203056,0.0019800407,3.837199,-0.06941268,0.050402954,0.19101238,-0.003455302,-0.48816654,-0.0176306,-1.313723e-05
1777320788549000,-5.5533676,0.05767314,-9.159558,0.79847413,-0.027880762,0.0028373413,3.8201754,-0.07989591,0.044219878,0.19028431,-0.0039796447,-0.48847294,-0.0176306,-8.016821e-06
1777320788653000,-5.5571547,0.05862516,-9.158852,1.0557989,-0.03320194,0.0033804048,3.6699693,-0.07610145,0.030888896,0.18305331,-0.0037958417,-0.48914298,-0.0176306,-5.0733506e-06
1777320788749000,-5.548518,0.058966376,-9.158426,1.1830913,-0.03629006,0.0032723118,3.3346786,-0.07073107,0.0062411837,0.16675526,-0.0035370057,-0.4903954,-0.0176306,-3.0959454e-06
1777320788845000,-5.532465,0.059140284,-9.158008,1.2803633,-0.03892637,0.002521949,3.0015652,-0.061039202,-0.033926383,0.15072563,-0.0030651249,-0.49244735,-0.0176306,-1.9592323e-06
1777320788949000,-5.504289,0.059149057,-9.157516,1.373823,-0.04128936,0.0010888465,2.665816,-0.060349803,-0.06478125,0.13429697,-0.003040268,-0.49403366,-0.0176306,-1.1955957e-06
1777320789045000,-5.465795,0.05894922,-9.157022,1.4562358,-0.043020766,-0.0003480669,2.3987472,-0.04699795,-0.09039284,0.12116787,-0.0023740064,-0.4953626,-0.0176306,-7.566186e-07
1777320789149000,-5.406812,0.058441363,-9.156441,1.5503662,-0.044814892,-0.0015847795,2.157158,-0.0465223,-0.089685425,0.10896274,-0.0023499427,-0.49535564,-0.0176306,-4.6171655e-07
1777320789245000,-5.332737,0.05763211,-9.155857,1.6479282,-0.046832696,-0.0018451586,1.9850739,-0.04113743,-0.079325065,0.10016936,-0.0020758472,-0.4948554,-0.0176306,-2.9219186e-07
1777320789349000,-5.2263284,0.056291685,-9.155173,1.7732955,-0.049304344,-0.002255763,1.8518593,-0.035268635,-0.075142585,0.093411565,-0.0017790219,-0.494667,-0.0176306,-1.7830622e-07
1777320789453000,-5.100049,0.054540634,-9.154503,1.8912778,-0.051448815,-0.0028020907,1.7218713,-0.033778846,-0.0615106,0.08673573,-0.0017015401,-0.4939897,-0.0176306,-1.12838975e-07
1777320789549000,-4.9280133,0.05196981,-9.153747,2.0909667,-0.054875597,-0.0032406389,1.7746018,-0.04621488,-0.05067461,0.08929443,-0.0023254408,-0.49345094,-0.0176306,-6.88585e-08
1777320789653000,-4.734278,0.048906703,-9.153036,2.2614362,-0.057846412,-0.0036729588,1.7449441,-0.042674266,-0.044084765,0.087744236,-0.0021458687,-0.49312568,-0.0176306,-4.3576286e-08
1777320789749000,-4.4867826,0.044818707,-9.152274,2.5196524,-0.06290977,-0.003949799,1.8879485,-0.04889059,-0.034378428,0.09484127,-0.0024560236,-0.49263838,-0.0176306,-2.6591856e-08
1777320789853000,-4.2295256,0.04042034,-9.151602,2.7189665,-0.06694834,-0.004611709,1.9016503,-0.0547971,-0.022689402,0.0954144,-0.0027494186,-0.49204373,-0.0176306,-1.6828341e-08
1777320789949000,-3.9196293,0.034972116,-9.150913,2.9997072,-0.072608456,-0.0051713362,2.0724518,-0.053721584,-0.016479375,0.10391688,-0.0026937076,-0.4917252,-0.0176306,-1.0269273e-08
1777320790053000,-3.6047714,0.029306091,-9.150316,3.214257,-0.076998286,-0.0060718926,2.077906,-0.05848565,-0.014441665,0.10416749,-0.0029319439,-0.49161756,-0.0176306,-6.4987877e-09
1777320790149000,-3.2325814,0.022469744,-9.149716,3.5120432,-0.08326788,-0.0070414264,2.0349798,-0.06351728,-0.016512908,0.10203661,-0.0031848417,-0.4917183,-0.0176306,-3.9657997e-09
1777320790253000,-2.8622723,0.0155104,-9.149209,3.7010934,-0.08809047,-0.008358566,1.6224344,-0.06660742,-0.035297643,0.081509106,-0.003346275,-0.49267402,-0.0176306,-2.5097096e-09
1777320790349000,-2.436258,0.0072679385,-9.148707,3.9367917,-0.09504997,-0.009969606,1.3404806,-0.07328477,-0.051649854,0.06745835,-0.0036879831,-0.49351016,-0.0176306,-1.5315169e-09
1777320790453000,-2.023869,-0.0009895669,-9.148292,4.0540814,-0.1002339,-0.012125979,0.93749523,-0.06938363,-0.06887456,0.04726319,-0.0034979288,-0.49439517,-0.0176306,-9.692024e-10
1777320790549000,-1.5605886,-0.010638369,-9.14789,4.2144227,-0.107426435,-0.014076527,0.669108,-0.07215994,-0.07415067,0.03375126,-0.0036399043,-0.49467504,-0.0176306,-5.9144295e-10
1777320790653000,-1.1214799,-0.020191304,-9.147567,4.255839,-0.112005904,-0.015910558,0.25622815,-0.0008870745,-0.070560515,0.01292063,-4.473186e-05,-0.49450454,-0.0176306,-3.7428766e-10
1777320790749000,-0.6375733,-0.030819234,-9.147265,4.3344936,-0.111727364,-0.017272688,-0.04613599,0.009764379,-0.06582889,-0.0023254883,0.0004921743,-0.49427608,-0.0176306,-2.284041e-10
1777320790853000,-0.1871048,-0.040595375,-9.147034,4.2958555,-0.109486535,-0.01851258,-0.47817403,0.009775815,-0.055916943,-0.02407678,0.000492227,-0.4937819,-0.0176306,-1.4454282e-10
1777320790949000,0.30078825,-0.05111829,-9.1468315,4.287763,-0.10869045,-0.019586703,-0.8277627,0.007553638,-0.040989675,-0.0416155,0.00037975668,-0.49302727,-0.0176306,-8.8205346e-11
1777320791053000,0.7472566,-0.06074249,-9.146691,4.1674337,-0.106220216,-0.020630138,-1.2688352,0.012174566,-0.027493684,-0.063701555,0.0006112212,-0.4923412,-0.0176306,-5.5819713e-11
1777320791149000,1.2224962,-0.07104314,-9.146589,4.06929,-0.10471365,-0.021360938,-1.6577,0.013251372,-0.0045703165,-0.08302648,0.00066369964,-0.49116948,-0.0176306,-3.4063245e-11
1777320791245000,1.6496043,-0.08041006,-9.146526,3.9021306,-0.10205816,-0.02159415,-2.0685487,0.025703363,0.01966913,-0.10334241,0.0012841115,-0.48992923,-0.0176306,-2.1556522e-11
1777320791349000,2.09555,-0.0903761,-9.146457,3.6750822,-0.098690756,-0.021544214,-2.5375252,0.024287742,0.045499,-0.12642668,0.0012100838,-0.488595,-0.0176306,-1.3154583e-11
1777320791453000,2.4879382,-0.09938244,-9.146393,3.3882685,-0.09436288,-0.021187237,-3.0032492,0.035134763,0.06765112,-0.14927733,0.0017463831,-0.48744217,-0.0176306,-8.324722e-12
1777320791549000,2.8879504,-0.108901,-9.146323,3.1016161,-0.090905815,-0.020235106,-3.4689322,0.036282927,0.09305317,-0.17195682,0.0017985641,-0.48612103,-0.0176306,-5.0800514e-12
1777320791653000,3.230342,-0.11741596,-9.146257,2.7385428,-0.08436992,-0.018408502,-3.7177792,0.091720425,0.1259518,-0.1836449,0.0045306585,-0.4844134,-0.017538374,0.000352983
1777320791749000,3.5701358,-0.1260151,-9.146155,2.4014215,-0.07587136,-0.016136685,-3.7455294,0.10065455,0.12998539,-0.18492407,0.0049695102,-0.4841733,-0.017538374,0.00021540323
1777320791853000,3.8549912,-0.13329804,-9.146027,2.0378547,-0.06632732,-0.014428575,-3.7859056,0.09511107,0.10659203,-0.18736355,0.0047070244,-0.4853288,-0.017538374,0.00013631537
1777320791949000,4.1323853,-0.14047863,-9.145847,1.6984426,-0.057595905,-0.013624461,-3.827155,0.09431001,0.07708567,-0.18998082,0.0046815695,-0.48680425,-0.017538374,8.3184656e-05
1777320792053000,4.3596416,-0.14645214,-9.145647,1.3441219,-0.048390195,-0.013584329,-3.8617063,0.0987187,0.05276702,-0.1921746,0.0049126535,-0.48801985,-0.017538374,5.2642426e-05
1777320792149000,4.5746355,-0.15221418,-9.145391,1.0082724,-0.039623488,-0.013666179,-3.8884096,0.10370661,0.035024732,-0.19385642,0.005170286,-0.48890987,-0.017538374,3.2124342e-05
1777320792253000,4.744292,-0.15687828,-9.14512,0.6690872,-0.03076309,-0.014107652,-3.8699174,0.103005916,0.018465867,-0.19326311,0.005144101,-0.48974258,-0.017538374,2.032951e-05
1777320792349000,4.896886,-0.1611274,-9.144784,0.33887583,-0.019981522,-0.014387678,-3.884269,0.13839023,0.0071506742,-0.19420654,0.0069192653,-0.490315,-0.017538374,1.2405814e-05
1777320792445000,5.008942,-0.16409281,-9.144436,0.02786684,-0.008751156,-0.0146320835,-3.8548803,0.14715649,0.0012402805,-0.19285475,0.007362051,-0.49061432,-0.017538374,7.850872e-06
1777320792549000,5.0991364,-0.16625577,-9.144021,-0.3012383,0.0032806527,-0.014915293,-3.8219948,0.14283955,-0.0020875782,-0.19127542,0.0071485434,-0.4907835,-0.017538374,4.790891e-06
1777320792653000,5.1535926,-0.16728352,-9.1435995,-0.60045123,0.014202712,-0.01530561,-3.7301583,0.13647029,-0.012430884,-0.18688044,0.0068371426,-0.49131194,-0.017538374,3.0318586e-06
1777320792749000,5.1813865,-0.16734733,-9.143103,-0.90964544,0.025546607,-0.01545912,-3.7017736,0.13705456,-0.029595304,-0.1857908,0.006878724,-0.49219233,-0.017538374,1.8501518e-06
1777320792853000,5.1821837,-0.16682023,-9.142767,-1.0951159,0.032294437,-0.016001686,-3.4152699,0.12837112,-0.043925755,-0.17166963,0.006452615,-0.49293438,-0.017538374,1.1708466e-06
1777320792949000,5.174084,-0.16612917,-9.142503,-1.2071383,0.036483347,-0.017153893,-3.076682,0.11374906,-0.07880844,-0.15521307,0.0057384353,-0.49472773,-0.017538374,7.144937e-07
1777320793053000,5.158885,-0.16520785,-9.142234,-1.2833613,0.03965939,-0.01924558,-2.6774552,0.10156772,-0.11872014,-0.13563529,0.005145247,-0.49678862,-0.017538374,4.5215887e-07
1777320793149000,5.131821,-0.16381536,-9.141908,-1.3721472,0.043292634,-0.021543512,-2.3886118,0.093513176,-0.14568296,-0.12134621,0.004750655,-0.49819762,-0.017538374,2.7592398e-07
1777320793245000,5.0943427,-0.16206703,-9.141563,-1.4450063,0.04624605,-0.023808407,-2.1159425,0.08665432,-0.15609343,-0.10761697,0.004407244,-0.4987674,-0.017538374,1.7461521e-07
1777320793349000,5.036223,-0.15952921,-9.141132,-1.5308288,0.050174423,-0.026164994,-1.8741906,0.086428605,-0.15125951,-0.095282584,0.0043939725,-0.49856332,-0.017538374,1.0655663e-07
1777320793445000,4.962499,-0.15645856,-9.140685,-1.6230214,0.054519992,-0.02785088,-1.703139,0.08353786,-0.14348866,-0.08652348,0.0042439206,-0.49820116,-0.017538374,6.7433106e-08
1777320793549000,4.855761,-0.1521676,-9.140154,-1.7452112,0.059999444,-0.02886689,-1.5895641,0.08185691,-0.1230392,-0.080590904,0.0041501457,-0.4971968,-0.017538374,4.1150162e-08
1777320793653000,4.728346,-0.14718257,-9.139626,-1.8623228,0.06510721,-0.029007409,-1.4791648,0.074290484,-0.107730195,-0.07488101,0.0037608698,-0.4964503,-0.017538374,2.6041391e-08
1777320793749000,4.554017,-0.14050594,-9.139013,-2.064152,0.07274096,-0.028634505,-1.5523343,0.064278305,-0.08672574,-0.07842004,0.003247179,-0.49540648,-0.017538374,1.5891416e-08
1777320793853000,4.3569493,-0.1330849,-9.138422,-2.2388031,0.079232864,-0.027864544,-1.5503404,0.06945567,-0.0665718,-0.078160085,0.003501593,-0.49440083,-0.017538374,1.0056695e-08
1777320793949000,4.1091304,-0.12387706,-9.137777,-2.494851,0.08875181,-0.026967116,-1.7033935,0.07325797,-0.055788845,-0.08578375,0.0036893084,-0.49386787,-0.017538374,6.136965e-09
1777320794053000,3.851574,-0.114408694,-9.137189,-2.6932385,0.09650355,-0.026524281,-1.7210121,0.0783246,-0.047413684,-0.08659821,0.0039411522,-0.49345338,-0.017538374,3.883706e-09
1777320794149000,3.541354,-0.10310174,-9.136564,-2.9734175,0.10700184,-0.026493488,-1.9004354,0.07615208,-0.042546432,-0.09557969,0.0038299602,-0.49321094,-0.017538374,2.36998e-09
1777320794253000,3.226197,-0.09173659,-9.135999,-3.1885185,0.11208624,-0.026611298,-1.923101,-0.036520604,-0.03648124,-0.096659675,-0.0018356134,-0.4929063,-0.017538374,1.4998139e-09
1777320794349000,2.8543272,-0.07919653,-9.1354065,-3.4711235,0.11097999,-0.026506318,-1.6769335,-0.048675235,-0.03835697,-0.084304065,-0.0024470382,-0.49300689,-0.017538374,9.1524166e-10
1777320794453000,2.486154,-0.067689404,-9.134875,-3.64034,0.10709542,-0.026858151,-1.2650805,-0.050756127,-0.055162005,-0.063710384,-0.002556116,-0.493871,-0.017538374,5.7919985e-10
1777320794549000,2.0645306,-0.05532872,-9.134317,-3.8542502,0.10485264,-0.027275784,-1.0025206,-0.043237887,-0.07115202,-0.050572317,-0.0021811423,-0.49469852,-0.017538374,3.5344908e-10
1777320794653000,1.658111,-0.044042047,-9.133818,-3.9524555,0.10054273,-0.027861267,-0.60726416,-0.045186006,-0.07832657,-0.030657167,-0.0022811734,-0.49508244,-0.017538374,2.2367606e-10
1777320794749000,1.2033743,-0.031975277,-9.133295,-4.0912313,0.09811631,-0.028166367,-0.3291976,-0.042458273,-0.077492096,-0.016618663,-0.002143393,-0.4950581,-0.017538374,1.3649537e-10
1777320794853000,0.7740684,-0.021007689,-9.132828,-4.1146197,0.093717135,-0.02841711,0.057127476,-0.040149603,-0.07562213,0.002882582,-0.0020258992,-0.49498284,-0.017538374,8.637947e-11
1777320794949000,0.30285823,-0.009335631,-9.132339,-4.1727185,0.09064024,-0.02851717,0.3612026,-0.046415776,-0.06393579,0.018209921,-0.0023400371,-0.49440324,-0.017538374,5.2711932e-11
1777320795053000,-0.1339739,0.0012242221,-9.131903,-4.1180696,0.08543128,-0.0282453,0.7891956,-0.057596292,-0.04607345,0.039715096,-0.002898448,-0.49350676,-0.017538374,3.3358122e-11
1777320795149000,-0.6050177,0.012409151,-9.131449,-4.0900297,0.08140259,-0.027688278,1.1314025,-0.053310093,-0.01977823,0.056782786,-0.0026755247,-0.49217305,-0.017538374,2.0356354e-11
1777320795253000,-1.0340161,0.022478443,-9.131044,-3.9531174,0.07579679,-0.026785076,1.5778016,-0.06700675,0.0113638565,0.0789305,-0.003352054,-0.49058345,-0.017538374,1.2882276e-11
1777320795349000,-1.4882536,0.033088308,-9.130626,-3.8331344,0.07161568,-0.02548991,1.9733151,-0.0699784,0.037195183,0.09844976,-0.0034912606,-0.48925877,-0.017538374,7.861239e-12
1777320795453000,-1.8940585,0.04258672,-9.130255,-3.6126502,0.06599668,-0.023751289,2.4291997,-0.07023859,0.064081095,0.120850205,-0.003494298,-0.4878709,-0.017538374,4.974892e-12
1777320795549000,-2.3148491,0.052534495,-9.12987,-3.3990004,0.06152621,-0.021888211,2.8614953,-0.074094124,0.09660463,0.14186604,-0.0036734084,-0.48619005,-0.017538374,3.0358626e-12
1777320795653000,-2.6821003,0.06138078,-9.129532,-3.0954947,0.055398338,-0.019643784,3.319572,-0.07840206,0.12280581,0.16411322,-0.0038760465,-0.48482174,-0.017538374,1.92121e-12
1777320795749000,-3.0528047,0.07056428,-9.12918,-2.7870965,0.04974237,-0.017189866,3.767547,-0.09872162,0.16032474,0.1855128,-0.004861021,-0.48287633,-0.017325431,0.00078591204
1777320795853000,-3.3668084,0.07853932,-9.128836,-2.4226727,0.041565172,-0.014152421,3.8230302,-0.10577449,0.18038912,0.18782662,-0.005196732,-0.48180372,-0.017325431,0.0004973551
1777320795949000,-3.6757793,0.08659436,-9.128434,-2.0852408,0.03437186,-0.011542223,3.8524134,-0.1070949,0.1687722,0.18948416,-0.005267552,-0.48234823,-0.017325431,0.00030350438
1777320796045000,-3.932183,0.09348811,-9.128037,-1.7493224,0.027152147,-0.009518536,3.8901863,-0.10746302,0.14422697,0.19182116,-0.0052988934,-0.48355606,-0.017325431,0.00019206914
1777320796149000,-4.178754,0.1003669,-9.127576,-1.3880515,0.01933404,-0.0077590165,3.9337115,-0.11170165,0.12512782,0.1943417,-0.005518526,-0.48448935,-0.017325431,0.00011720766
1777320796245000,-4.377558,0.10616969,-9.127123,-1.0571897,0.012202669,-0.006296089,3.967721,-0.101779416,0.113904975,0.1962407,-0.005033939,-0.48503026,-0.017325431,7.417348e-05
1777320796349000,-4.5617294,0.111860156,-9.126602,-0.7039178,0.0046121962,-0.0049256687,3.9912333,-0.10718423,0.101693206,0.19764443,-0.005307724,-0.485622,-0.017325431,4.5263383e-05
1777320796453000,-4.702934,0.116559386,-9.126095,-0.37136072,-0.0025642328,-0.0039518643,3.9680085,-0.10461135,0.0858458,0.19681022,-0.0051886435,-0.4864024,-0.017325431,2.8644397e-05
1777320796549000,-4.824705,0.12104906,-9.125513,-0.043463707,-0.009239264,-0.0032794578,3.9811893,-0.101238295,0.07713595,0.19763498,-0.0050256914,-0.4868239,-0.017325431,1.7479864e-05
1777320796653000,-4.90831,0.12463844,-9.124947,0.27091873,-0.015836824,-0.0029476648,3.921814,-0.09639621,0.063144386,0.19496386,-0.004792113,-0.48751464,-0.017325431,1.1061925e-05
1777320796749000,-4.967681,0.12792574,-9.124302,0.58948576,-0.022004768,-0.0024631321,3.9108813,-0.092503324,0.049933627,0.19468261,-0.00460479,-0.4881724,-0.017325431,6.7503934e-06
1777320796845000,-4.9936852,0.13040522,-9.123678,0.8820157,-0.027458318,-0.0021351539,3.8623838,-0.09154597,0.039799437,0.19246714,-0.004561844,-0.488677,-0.017325431,4.2719066e-06
1777320796949000,-4.993901,0.13211673,-9.123118,1.1246816,-0.032319807,-0.0021718289,3.666897,-0.08535898,0.027568754,0.1829545,-0.004258862,-0.48928872,-0.017325431,2.6068747e-06
1777320797053000,-4.9850807,0.13289855,-9.122798,1.2272632,-0.035097465,-0.002906863,3.2555757,-0.076829806,-0.0072458405,0.16301876,-0.0038471539,-0.4910552,-0.017325431,1.6497298e-06
1777320797149000,-4.967133,0.13363901,-9.122423,1.328299,-0.037448972,-0.0041969526,2.9319096,-0.071914114,-0.047859937,0.1474315,-0.0036162115,-0.49312866,-0.017325431,1.0067258e-06
1777320797245000,-4.9409504,0.13420726,-9.122043,1.4058936,-0.039411973,-0.0058530634,2.6099896,-0.07377675,-0.08323641,0.13172735,-0.0037235462,-0.49494597,-0.017325431,6.370945e-07
1777320797349000,-4.899144,0.13465506,-9.12158,1.4877439,-0.041981474,-0.008049209,2.313736,-0.07322449,-0.10244481,0.11701188,-0.0037031602,-0.49594867,-0.017325431,3.8877852e-07
1777320797453000,-4.8449025,0.13484867,-9.121099,1.5532701,-0.044383563,-0.010408352,2.0414777,-0.06252283,-0.11482037,0.10337907,-0.0031661144,-0.496602,-0.017325431,2.4603386e-07
1777320797549000,-4.764656,0.13472784,-9.120523,1.6677496,-0.047018964,-0.012248909,1.9058461,-0.0637421,-0.11364667,0.09650451,-0.0032276483,-0.49656954,-0.017325431,1.5013892e-07
1777320797653000,-4.66671,0.1342193,-9.11995,1.7594202,-0.049199715,-0.01394451,1.7241857,-0.059058562,-0.10055841,0.08719285,-0.0029866183,-0.49592778,-0.017325431,9.501363e-08
1777320797749000,-4.529614,0.13312548,-9.1192875,1.9241204,-0.052717954,-0.014957338,1.717385,-0.059153542,-0.08458369,0.086710215,-0.0029866435,-0.49513492,-0.017325431,5.798082e-08
1777320797853000,-4.371023,0.13151789,-9.118644,2.0647924,-0.056135528,-0.015839295,1.6471226,-0.046058115,-0.06592834,0.08300555,-0.0023210652,-0.49420017,-0.017325431,3.6692477e-08
1777320797949000,-4.1611347,0.1290284,-9.117927,2.2939749,-0.061480388,-0.016649585,1.7549205,-0.06454176,-0.056401707,0.08835283,-0.003249405,-0.49372393,-0.017325431,2.23911e-08
1777320798053000,-3.9331183,0.12600674,-9.11726,2.4832313,-0.06661332,-0.017667793,1.76817,-0.06749583,-0.04885967,0.08895162,-0.0033955239,-0.49334565,-0.017325431,1.4169944e-08
1777320798149000,-3.6542144,0.12199427,-9.116559,2.7519317,-0.07317515,-0.018616641,1.9191637,-0.07234811,-0.042155564,0.09648161,-0.0036371374,-0.49300718,-0.017325431,8.647021e-09
1777320798245000,-3.367964,0.11760665,-9.115934,2.986529,-0.079123735,-0.019760046,2.017342,-0.077566855,-0.03243026,0.10131513,-0.0038955691,-0.49251112,-0.017325431,5.472164e-09
1777320798349000,-3.0266597,0.1120998,-9.115288,3.2508166,-0.08590419,-0.021230206,2.1238313,-0.07813503,-0.03211055,0.106658965,-0.003923947,-0.49249035,-0.017325431,3.3393157e-09
1777320798445000,-2.6833992,0.10631014,-9.11472,3.4854028,-0.09224735,-0.022453366,1.8101158,-0.08361812,-0.029631494,0.09088028,-0.0041982057,-0.49236122,-0.017325431,2.1132465e-09
1777320798549000,-2.2844388,0.099270694,-9.11414,3.7045295,-0.09953159,-0.023957826,1.4462893,-0.096227586,-0.0506228,0.072771594,-0.004841794,-0.49343047,-0.017325431,1.2895808e-09
1777320798653000,-1.8949453,0.09206445,-9.113632,3.8392394,-0.10590675,-0.02542036,1.0469385,-0.09883645,-0.07390073,0.052805394,-0.0049851043,-0.49462536,-0.017325431,8.1609597e-10
1777320798749000,-1.4542181,0.083490364,-9.113119,4.016571,-0.114271544,-0.026678773,0.77422535,-0.10096916,-0.08298263,0.03908769,-0.005097548,-0.49510285,-0.017325431,4.9801185e-10
1777320798845000,-1.0338509,0.074867524,-9.112674,4.1120105,-0.12169813,-0.027597712,0.44262403,-0.105607815,-0.08618628,0.022354199,-0.005333598,-0.49528417,-0.017325431,3.151609e-10
1777320798949000,-0.56799775,0.06479507,-9.1122265,4.1749477,-0.12759295,-0.027942505,0.06984246,-0.030583698,-0.074794635,0.0035266927,-0.0015443229,-0.49472505,-0.017325431,1.9232278e-10
1777320799053000,-0.132117,0.055327557,-9.111844,4.1577477,-0.12667792,-0.027899187,-0.34855127,-0.022652445,-0.05765522,-0.017552745,-0.0011407579,-0.49386898,-0.017325431,1.217092e-10
1777320799149000,0.34222263,0.04511729,-9.111463,4.17143,-0.12678349,-0.02780815,-0.69065183,-0.031085946,-0.047986783,-0.034748003,-0.0015639927,-0.4933886,-0.017325431,7.4271436e-11
1777320799245000,0.7782569,0.03576209,-9.111143,4.1096773,-0.12593639,-0.027576957,-1.0712185,-0.03577227,-0.03287451,-0.05381154,-0.0017969824,-0.49262667,-0.017325431,4.70018e-11
1777320799349000,1.2444428,0.025731903,-9.110829,3.9969966,-0.12495268,-0.027115896,-1.5093219,-0.032083157,-0.01091353,-0.07564742,-0.0016080122,-0.4915111,-0.017325431,2.8682227e-11
1777320799445000,1.6652706,0.016595429,-9.11057,3.851314,-0.12369588,-0.026525168,-1.9268237,-0.023991253,0.008412706,-0.09637892,-0.0012000324,-0.49052402,-0.017325431,1.8151208e-11
1777320799549000,2.106663,0.0068582045,-9.110323,3.6465914,-0.12166179,-0.025471874,-2.396782,-0.032329846,0.039870176,-0.11949171,-0.0016118063,-0.4889109,-0.017325431,1.1076535e-11
1777320799645000,2.4969244,-0.0019563218,-9.110125,3.4150498,-0.11952652,-0.024019979,-2.8339686,-0.028718907,0.06478083,-0.14091636,-0.00142802,-0.48762614,-0.017325431,7.0096537e-12
1777320799749000,2.896883,-0.011288482,-9.109945,3.1186712,-0.116993725,-0.021943392,-3.3070302,-0.025119305,0.09936376,-0.16383684,-0.0012444602,-0.48584104,-0.017325431,4.277549e-12
1777320799853000,3.2412179,-0.019673403,-9.109808,2.771808,-0.113180146,-0.01945354,-3.767332,0.0340818,0.13163225,-0.18600038,0.0016826836,-0.48417288,-0.017587464,-0.0010831399
1777320799949000,3.5837696,-0.028173668,-9.109639,2.4348693,-0.10532736,-0.016575197,-3.832698,0.03770943,0.1454605,-0.18893856,0.0018589424,-0.4834334,-0.017587464,-0.00066097185
1777320800045000,3.8711708,-0.035293933,-9.109448,2.094503,-0.097608075,-0.0139211975,-3.8566012,0.029317942,0.12873963,-0.19043832,0.0014477149,-0.48425063,-0.017587464,-0.0004182882
1777320800149000,4.151323,-0.042220898,-9.109202,1.726666,-0.08954297,-0.011531135,-3.8972883,0.029857665,0.10294916,-0.19295728,0.0014782723,-0.48553336,-0.017587464,-0.00025525485
1777320800253000,4.3811245,-0.047888894,-9.10894,1.3694229,-0.08157375,-0.009716369,-3.9208066,0.039842,0.076223105,-0.19465694,0.0019780423,-0.48687235,-0.017587464,-0.00016153502
