timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777225666113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013871632,0.0
1777225666217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013723373,0.0
1777225666313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013934938,0.0
1777225666417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013857075,0.0
1777225666521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013960374,0.0
1777225666617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013813301,0.0
1777225666721000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0138710365,0.0
1777225666817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013843382,0.0
1777225666921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013552394,0.0
1777225667017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013424273,0.0
1777225667113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013481894,0.0
1777225667217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013990332,0.0
1777225667313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013926058,0.0
1777225667417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014053843,0.0
1777225667513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013965482,0.0
1777225667617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013753407,0.0
1777225667713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013815215,0.0
1777225667817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013570546,0.0
1777225667921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013595096,0.0
1777225668017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013519239,0.0
1777225668113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013924638,0.0
1777225668217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013612335,0.0
1777225668321000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013135841,0.0
1777225668417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013179046,0.0
1777225668521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013236299,0.0
1777225668617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013428661,0.0
1777225668721000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0133909825,0.0
1777225668817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013621206,0.0
1777225668921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013193599,0.0
1777225669017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013262319,0.0
1777225669113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013518143,0.0
1777225669217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013643728,0.0
1777225669313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0136027755,0.0
1777225669417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013252812,0.0
1777225669513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013097278,0.0
1777225669617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01302214,0.0
1777225669713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0131628895,0.0
1777225669817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01327882,0.0
1777225669921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0130157005,0.0
1777225670017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0130310375,0.0
1777225670113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01303239,0.0
1777225670217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0128599135,0.0
1777225670313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012293109,0.0
1777225670417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012107172,0.0
1777225670513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012434452,0.0
1777225670617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012689007,0.0
1777225670713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012403355,0.0
1777225670817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012472852,0.0
1777225670921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012754,0.0
1777225671017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012705794,0.0
1777225671121000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012523107,0.0
1777225671217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012685789,0.0
1777225671313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012681794,0.0
1777225671417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012797096,0.0
1777225671521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012891586,0.0
1777225671617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013099095,0.0
1777225671713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01313294,0.0
1777225671817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0136441,0.0
1777225671921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013857235,0.0
1777225672017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0142723955,0.0
1777225672113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014077787,0.0
1777225672217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014041835,0.0
1777225672313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01401153,0.0
1777225672417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01409811,0.0
1777225672521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014213623,0.0
1777225672617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014277499,0.0
1777225672713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014240009,0.0
1777225672817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014183269,0.0
1777225672921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013842862,0.0
1777225673017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013670169,0.0
1777225673113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013697047,0.0
1777225673217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013889391,0.0
1777225673313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014028075,0.0
1777225673417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014059071,0.0
1777225673521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014092482,0.0
1777225673617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013779069,0.0
1777225673721000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013781902,0.0
1777225673817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013641383,0.0
1777225673921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013519589,0.0
1777225674017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013584795,0.0
1777225674113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013516402,0.0
1777225674217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013484703,0.0
1777225674313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013655919,0.0
1777225674417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0136784995,0.0
1777225674513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014010694,0.0
1777225674617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014186578,0.0
1777225674713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014186004,0.0
1777225674817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014236173,0.0
1777225674913000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0143594835,0.0
1777225675017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01453059,0.0
1777225675121000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014950985,0.0
1777225675217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014845973,0.0
1777225675313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014946563,0.0
1777225675417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01473117,0.0
1777225675513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014868011,0.0
1777225675617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014878459,0.0
1777225675713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014836909,0.0
1777225675817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015042074,0.0
1777225675913000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015456114,0.0
1777225676017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015317374,0.0
1777225676113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015450927,0.0
1777225676217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015446782,0.0
1777225676313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015311786,0.0
1777225676417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015160635,0.0
1777225676513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0151736345,0.0
1777225676617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015132188,0.0
1777225676721000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014846033,0.0
1777225676817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01480408,0.0
1777225676921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014807733,0.0
1777225677017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014872689,0.0
1777225677113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014515026,0.0
1777225677217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01427745,0.0
1777225677321000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0142081175,0.0
1777225677417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014356481,0.0
1777225677513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014314703,0.0
1777225677617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01479358,0.0
1777225677713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015005729,0.0
1777225677817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0151011795,0.0
1777225677921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015079959,0.0
1777225678017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015272305,0.0
1777225678113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015114566,0.0
1777225678217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015068968,0.0
1777225678313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014714084,0.0
1777225678417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014249064,0.0
1777225678513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014180973,0.0
1777225678617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013752285,0.0
1777225678713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013487091,0.0
1777225678817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013181826,0.0
1777225678913000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013068882,0.0
1777225679017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013153246,0.0
1777225679113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013181793,0.0
1777225679217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013349713,0.0
1777225679313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013436793,0.0
1777225679417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013161889,0.0
1777225679513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013500095,0.0
1777225679617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013431939,0.0
1777225679713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013386565,0.0
1777225679817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013272234,0.0
1777225679913000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0133149605,0.0
1777225680017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013043908,0.0
1777225680113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0133857215,0.0
1777225680217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013076758,0.0
1777225680313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012794386,0.0
1777225680417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012656454,0.0
1777225680513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0127325,0.0
1777225680617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012866223,0.0
1777225680713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012968704,0.0
1777225680817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012737391,0.0
1777225680913000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012493786,0.0
1777225681017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012382035,0.0
1777225681121000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012507631,0.0
1777225681217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012944903,0.0
1777225681313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.012956657,0.0
1777225681417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013170901,0.0
1777225681513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013473146,0.0
1777225681617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013786866,0.0
1777225681713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013681196,0.0
1777225681817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013552029,0.0
1777225681921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013528628,0.0
1777225682017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013628443,0.0
1777225682113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013855181,0.0
1777225682217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01349402,0.0
1777225682313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013655752,0.0
1777225682417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01397323,0.0
1777225682521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0141016655,0.0
1777225682617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014450972,0.0
1777225682713000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014664919,0.0
1777225682817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014610567,0.0
1777225682913000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014437704,0.0
1777225683017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0140020205,0.0
1777225683113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013906541,0.0
1777225683217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013895573,0.0
1777225683313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0140176825,0.0
1777225683417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.013829487,0.0
1777225683521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014106234,0.0
1777225683617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014390569,0.0
1777225683721000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014386484,0.0
1777225683817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014245734,0.0
1777225683921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014595177,0.0
1777225684017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014543405,0.0
1777225684113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014860725,0.0
1777225684217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015039289,0.0
1777225684313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015534988,0.0
1777225684417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015334491,0.0
1777225684513000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015329519,0.0
1777225684617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014914454,0.0
1777225684721000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014726083,0.0
1777225684817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014529619,0.0
1777225684913000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0144701125,0.0
1777225685017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014403412,0.0
1777225685121000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014649872,0.0
1777225685217000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014878378,0.0
1777225685313000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.015015652,0.0
1777225685417000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.01480527,0.0
1777225685521000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014269334,0.0
1777225685617000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014325182,0.0
1777225685721000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014166739,0.0
1777225685817000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014125049,0.0
1777225685921000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.0144339055,0.0
1777225686017000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014021354,0.0
1777225686113000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,0.014187932,0.0
1777225686217000,-0.007365176,-0.024979683,0.014462452,-0.0018062067,0.0013298414,2.349898,-0.016196229,-0.020041697,9.621837,-1.5438696e-05,-1.9104304e-05,-0.0094228685,0.014243083,0.0
1777225686313000,-0.0075247344,-0.024820136,0.019405311,-0.0023891889,0.0007843114,2.175445,-0.0156131685,-0.019639442,9.363016,-3.604227e-05,-4.5336736e-05,-0.022619039,0.01452371,0.0
1777225686417000,-0.007668617,-0.02467628,0.013282867,-0.0030150535,2.0469539e-05,1.986454,-0.016250437,-0.020360868,9.037816,-6.484983e-05,-8.125313e-05,-0.03919962,0.014475849,0.0
1777225686513000,-0.007820916,-0.024524031,0.017230252,-0.0034673593,-0.0006173041,1.8120008,-0.022675367,-0.02352178,8.7013445,-0.00013023012,-0.00013509125,-0.05635491,0.014821326,0.0
1777225686617000,-0.007958176,-0.024386832,0.012182194,-0.0037271273,-0.0014377044,1.6230098,-0.020976383,-0.019886203,8.307838,-0.00016471531,-0.00015615475,-0.07641813,0.014738527,0.0
1777225686713000,-0.008103176,-0.024241915,0.015196458,-0.003684095,-0.0021951995,1.4485565,-0.017476227,-0.024814138,7.9155245,-0.00017145554,-0.00024344624,-0.096420586,0.014627093,0.0
1777225686817000,-0.008233583,-0.024111604,0.010399089,-0.0035323417,-0.0028554825,1.2595656,-0.020990234,-0.027248971,7.448619,-0.00025708802,-0.0003337449,-0.120226145,0.0150921885,0.0
1777225686913000,-0.0083711045,-0.023974203,0.012033521,-0.0035038367,-0.0031814333,1.0851125,-0.017835896,-0.031769074,6.969986,-0.00026215528,-0.00046694773,-0.14462963,0.015367683,0.0
1777225687017000,-0.008494557,-0.023850877,0.0077920095,-0.003671357,-0.0034441622,0.89612246,-0.021193467,-0.025800126,6.4193974,-0.00037468696,-0.00045612975,-0.17270184,0.015067551,0.0
1777225687113000,-0.008624488,-0.023721095,0.008595926,-0.0041884314,-0.0035264106,0.72167015,-0.023431817,-0.030332625,5.8782806,-0.00048016623,-0.000621578,-0.2002911,0.01528276,0.0
1777225687217000,-0.008740884,-0.023604855,0.005215449,-0.005135171,-0.003691806,0.5326803,-0.021074787,-0.030174892,5.2572145,-0.0005002464,-0.0007162531,-0.23195666,0.015143518,0.0
1777225687313000,-0.008863016,-0.023482915,0.0050526136,-0.006156881,-0.0037951735,0.35822797,-0.025747849,-0.026138319,4.6525455,-0.0006916605,-0.00070214964,-0.2627862,0.0148161715,0.0
1777225687417000,-0.008971849,-0.023374274,0.0023603896,-0.0069767497,-0.0035458978,0.16923809,-0.029099993,-0.017141297,3.9478064,-0.00088421046,-0.00052084256,-0.29871792,0.014862236,0.0
1777225687513000,-0.009085857,-0.023260491,0.0016023433,-0.007317225,-0.0029309904,0.06134426,-0.02338065,-0.012691367,3.5420582,-0.00075698516,-0.00041090287,-0.3194053,0.015058958,0.0
