timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].motor_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].motor_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].motor_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].motor_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].motor_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].motor_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].motor_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].motor_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2]
1777226217937000,0,4,0,15,15,0,0,1777226217937000,0,3558,16.104607,9.895,43.72,0,0,0,0,0,101,0,0,0,0,1777226217937000,0,3528,16.104607,9.82,43.52,0,0,0,0,0,102,0,0,0,0,1777226217937000,0,3528,16.104607,9.82,43.52,0,0,0,0,0,103,0,0,0,0,1777226217937000,0,3564,16.104607,9.910001,43.760002,0,0,0,0,0,104,0,0,0,0,1777226217937000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217937000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217937000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217937000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217941000,0,4,0,15,15,0,0,1777226217941000,0,3558,16.104607,9.895,43.72,0,0,0,0,0,101,0,0,0,0,1777226217941000,0,3534,16.104607,9.835001,43.56,0,0,0,0,0,102,0,0,0,0,1777226217941000,0,3528,16.104607,9.82,43.52,0,0,0,0,0,103,0,0,0,0,1777226217941000,0,3564,16.104607,9.910001,43.760002,0,0,0,0,0,104,0,0,0,0,1777226217941000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217941000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217941000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217941000,0,0,16.104607,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217945000,0,4,0,15,15,0,0,1777226217945000,0,3552,16.104368,9.88,43.68,0,0,0,0,0,101,0,0,0,0,1777226217945000,0,3540,16.104368,9.85,43.600002,0,0,0,0,0,102,0,0,0,0,1777226217945000,0,3540,16.104368,9.85,43.600002,0,0,0,0,0,103,0,0,0,0,1777226217945000,0,3552,16.104368,9.88,43.68,0,0,0,0,0,104,0,0,0,0,1777226217945000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217945000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217945000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217945000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217949000,0,4,0,15,15,0,0,1777226217949000,0,3552,16.104368,9.88,43.68,0,0,0,0,0,101,0,0,0,0,1777226217949000,0,3546,16.104368,9.865001,43.64,0,0,0,0,0,102,0,0,0,0,1777226217949000,0,3558,16.104368,9.895,43.72,0,0,0,0,0,103,0,0,0,0,1777226217949000,0,3546,16.104368,9.865001,43.64,0,0,0,0,0,104,0,0,0,0,1777226217949000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217949000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217949000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217949000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217953000,0,4,0,15,15,0,0,1777226217953000,0,3558,16.104368,9.895,43.72,0,0,0,0,0,101,0,0,0,0,1777226217953000,0,3540,16.104368,9.85,43.600002,0,0,0,0,0,102,0,0,0,0,1777226217953000,0,3570,16.104368,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226217953000,0,3534,16.104368,9.835001,43.56,0,0,0,0,0,104,0,0,0,0,1777226217953000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217953000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217953000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217953000,0,0,16.104368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217957000,0,4,0,15,15,0,0,1777226217957000,0,3564,16.104008,9.910001,43.760002,0,0,0,0,0,101,0,0,0,0,1777226217957000,0,3540,16.104008,9.85,43.600002,0,0,0,0,0,102,0,0,0,0,1777226217957000,0,3570,16.104008,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226217957000,0,3540,16.104008,9.85,43.600002,0,0,0,0,0,104,0,0,0,0,1777226217957000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217957000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217957000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217957000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217961000,0,4,0,15,15,0,0,1777226217961000,0,3558,16.104008,9.895,43.72,0,0,0,0,0,101,0,0,0,0,1777226217961000,0,3546,16.104008,9.865001,43.64,0,0,0,0,0,102,0,0,0,0,1777226217961000,0,3576,16.104008,9.940001,43.84,0,0,0,0,0,103,0,0,0,0,1777226217961000,0,3540,16.104008,9.85,43.600002,0,0,0,0,0,104,0,0,0,0,1777226217961000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217961000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217961000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217961000,0,0,16.104008,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217965000,0,4,0,15,15,0,0,1777226217965000,0,3546,16.103767,9.865001,43.64,0,0,0,0,0,101,0,0,0,0,1777226217965000,0,3570,16.103767,9.925,43.800003,0,0,0,0,0,102,0,0,0,0,1777226217965000,0,3570,16.103767,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226217965000,0,3546,16.103767,9.865001,43.64,0,0,0,0,0,104,0,0,0,0,1777226217965000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217965000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217965000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217965000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217969000,0,4,0,15,15,0,0,1777226217969000,0,3540,16.103767,9.85,43.600002,0,0,0,0,0,101,0,0,0,0,1777226217969000,0,3570,16.103767,9.925,43.800003,0,0,0,0,0,102,0,0,0,0,1777226217969000,0,3564,16.103767,9.910001,43.760002,0,0,0,0,0,103,0,0,0,0,1777226217969000,0,3552,16.103767,9.88,43.68,0,0,0,0,0,104,0,0,0,0,1777226217969000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217969000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217969000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217969000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217973000,0,4,0,15,15,0,0,1777226217973000,0,3552,16.103767,9.88,43.68,0,0,0,0,0,101,0,0,0,0,1777226217973000,0,3570,16.103767,9.925,43.800003,0,0,0,0,0,102,0,0,0,0,1777226217973000,0,3558,16.103767,9.895,43.72,0,0,0,0,0,103,0,0,0,0,1777226217973000,0,3564,16.103767,9.910001,43.760002,0,0,0,0,0,104,0,0,0,0,1777226217973000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217973000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217973000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217973000,0,0,16.103767,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217977000,0,4,0,15,15,0,0,1777226217977000,0,3558,16.103407,9.895,43.72,0,0,0,0,0,101,0,0,0,0,1777226217977000,0,3564,16.103407,9.910001,43.760002,0,0,0,0,0,102,0,0,0,0,1777226217977000,0,3552,16.103407,9.88,43.68,0,0,0,0,0,103,0,0,0,0,1777226217977000,0,3564,16.103407,9.910001,43.760002,0,0,0,0,0,104,0,0,0,0,1777226217977000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217977000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217977000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217977000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217981000,0,4,0,15,15,0,0,1777226217981000,0,3552,16.103407,9.88,43.68,0,0,0,0,0,101,0,0,0,0,1777226217981000,0,3576,16.103407,9.940001,43.84,0,0,0,0,0,102,0,0,0,0,1777226217981000,0,3546,16.103407,9.865001,43.64,0,0,0,0,0,103,0,0,0,0,1777226217981000,0,3576,16.103407,9.940001,43.84,0,0,0,0,0,104,0,0,0,0,1777226217981000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217981000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217981000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217981000,0,0,16.103407,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217985000,0,4,0,15,15,0,0,1777226217985000,0,3546,16.103168,9.865001,43.64,0,0,0,0,0,101,0,0,0,0,1777226217985000,0,3582,16.103168,9.955,43.88,0,0,0,0,0,102,0,0,0,0,1777226217985000,0,3540,16.103168,9.85,43.600002,0,0,0,0,0,103,0,0,0,0,1777226217985000,0,3588,16.103168,9.970001,43.920002,0,0,0,0,0,104,0,0,0,0,1777226217985000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217985000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217985000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217985000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217989000,0,4,0,15,15,0,0,1777226217989000,0,3552,16.103168,9.88,43.68,0,0,0,0,0,101,0,0,0,0,1777226217989000,0,3576,16.103168,9.940001,43.84,0,0,0,0,0,102,0,0,0,0,1777226217989000,0,3540,16.103168,9.85,43.600002,0,0,0,0,0,103,0,0,0,0,1777226217989000,0,3588,16.103168,9.970001,43.920002,0,0,0,0,0,104,0,0,0,0,1777226217989000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217989000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217989000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217989000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217993000,0,4,0,15,15,0,0,1777226217993000,0,3570,16.103168,9.925,43.800003,0,0,0,0,0,101,0,0,0,0,1777226217993000,0,3564,16.103168,9.910001,43.760002,0,0,0,0,0,102,0,0,0,0,1777226217993000,0,3546,16.103168,9.865001,43.64,0,0,0,0,0,103,0,0,0,0,1777226217993000,0,3588,16.103168,9.970001,43.920002,0,0,0,0,0,104,0,0,0,0,1777226217993000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217993000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217993000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217993000,0,0,16.103168,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226217997000,0,4,0,15,15,0,0,1777226217997000,0,3570,16.102808,9.925,43.800003,0,0,0,0,0,101,0,0,0,0,1777226217997000,0,3564,16.102808,9.910001,43.760002,0,0,0,0,0,102,0,0,0,0,1777226217997000,0,3552,16.102808,9.88,43.68,0,0,0,0,0,103,0,0,0,0,1777226217997000,0,3588,16.102808,9.970001,43.920002,0,0,0,0,0,104,0,0,0,0,1777226217997000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217997000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217997000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226217997000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218001000,0,4,0,15,15,0,0,1777226218001000,0,3570,16.102808,9.925,43.800003,0,0,0,0,0,101,0,0,0,0,1777226218001000,0,3570,16.102808,9.925,43.800003,0,0,0,0,0,102,0,0,0,0,1777226218001000,0,3570,16.102808,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226218001000,0,3570,16.102808,9.925,43.800003,0,0,0,0,0,104,0,0,0,0,1777226218001000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218001000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218001000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218001000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218005000,0,4,0,15,15,0,0,1777226218005000,0,3576,16.102808,9.940001,43.84,0,0,0,0,0,101,0,0,0,0,1777226218005000,0,3570,16.102808,9.925,43.800003,0,0,0,0,0,102,0,0,0,0,1777226218005000,0,3576,16.102808,9.940001,43.84,0,0,0,0,0,103,0,0,0,0,1777226218005000,0,3564,16.102808,9.910001,43.760002,0,0,0,0,0,104,0,0,0,0,1777226218005000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218005000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218005000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218005000,0,0,16.102808,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218009000,0,4,0,15,15,0,0,1777226218009000,0,3582,16.102568,9.955,43.88,0,0,0,0,0,101,0,0,0,0,1777226218009000,0,3564,16.102568,9.910001,43.760002,0,0,0,0,0,102,0,0,0,0,1777226218009000,0,3564,16.102568,9.910001,43.760002,0,0,0,0,0,103,0,0,0,0,1777226218009000,0,3570,16.102568,9.925,43.800003,0,0,0,0,0,104,0,0,0,0,1777226218009000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218009000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218009000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218009000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218013000,0,4,0,15,15,0,0,1777226218013000,0,3588,16.102568,9.970001,43.920002,0,0,0,0,0,101,0,0,0,0,1777226218013000,0,3564,16.102568,9.910001,43.760002,0,0,0,0,0,102,0,0,0,0,1777226218013000,0,3570,16.102568,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226218013000,0,3576,16.102568,9.940001,43.84,0,0,0,0,0,104,0,0,0,0,1777226218013000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218013000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218013000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218013000,0,0,16.102568,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218017000,0,4,0,15,15,0,0,1777226218017000,0,3582,16.102207,9.955,43.88,0,0,0,0,0,101,0,0,0,0,1777226218017000,0,3570,16.102207,9.925,43.800003,0,0,0,0,0,102,0,0,0,0,1777226218017000,0,3576,16.102207,9.940001,43.84,0,0,0,0,0,103,0,0,0,0,1777226218017000,0,3570,16.102207,9.925,43.800003,0,0,0,0,0,104,0,0,0,0,1777226218017000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218017000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218017000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218017000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218021000,0,4,0,15,15,0,0,1777226218021000,0,3582,16.102207,9.955,43.88,0,0,0,0,0,101,0,0,0,0,1777226218021000,0,3576,16.102207,9.940001,43.84,0,0,0,0,0,102,0,0,0,0,1777226218021000,0,3582,16.102207,9.955,43.88,0,0,0,0,0,103,0,0,0,0,1777226218021000,0,3570,16.102207,9.925,43.800003,0,0,0,0,0,104,0,0,0,0,1777226218021000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218021000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218021000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218021000,0,0,16.102207,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218025000,0,4,0,15,15,0,0,1777226218025000,0,3576,16.101967,9.940001,43.84,0,0,0,0,0,101,0,0,0,0,1777226218025000,0,3582,16.101967,9.955,43.88,0,0,0,0,0,102,0,0,0,0,1777226218025000,0,3576,16.101967,9.940001,43.84,0,0,0,0,0,103,0,0,0,0,1777226218025000,0,3570,16.101967,9.925,43.800003,0,0,0,0,0,104,0,0,0,0,1777226218025000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218025000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218025000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218025000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218029000,0,4,0,15,15,0,0,1777226218029000,0,3564,16.101967,9.910001,43.760002,0,0,0,0,0,101,0,0,0,0,1777226218029000,0,3600,16.101967,10.0,44.0,0,0,0,0,0,102,0,0,0,0,1777226218029000,0,3570,16.101967,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226218029000,0,3582,16.101967,9.955,43.88,0,0,0,0,0,104,0,0,0,0,1777226218029000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218029000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218029000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218029000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218033000,0,4,0,15,15,0,0,1777226218033000,0,3546,16.101967,9.865001,43.64,0,0,0,0,0,101,0,0,0,0,1777226218033000,0,3618,16.101967,10.045001,44.120003,0,0,0,0,0,102,0,0,0,0,1777226218033000,0,3570,16.101967,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226218033000,0,3582,16.101967,9.955,43.88,0,0,0,0,0,104,0,0,0,0,1777226218033000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218033000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218033000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218033000,0,0,16.101967,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218037000,0,4,0,15,15,0,0,1777226218037000,0,3552,16.101608,9.88,43.68,0,0,0,0,0,101,0,0,0,0,1777226218037000,0,3612,16.101608,10.030001,44.08,0,0,0,0,0,102,0,0,0,0,1777226218037000,0,3576,16.101608,9.940001,43.84,0,0,0,0,0,103,0,0,0,0,1777226218037000,0,3582,16.101608,9.955,43.88,0,0,0,0,0,104,0,0,0,0,1777226218037000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218037000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218037000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218037000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218041000,0,4,0,15,15,0,0,1777226218041000,0,3576,16.101608,9.940001,43.84,0,0,0,0,0,101,0,0,0,0,1777226218041000,0,3588,16.101608,9.970001,43.920002,0,0,0,0,0,102,0,0,0,0,1777226218041000,0,3588,16.101608,9.970001,43.920002,0,0,0,0,0,103,0,0,0,0,1777226218041000,0,3570,16.101608,9.925,43.800003,0,0,0,0,0,104,0,0,0,0,1777226218041000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218041000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218041000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218041000,0,0,16.101608,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218045000,0,4,0,15,15,0,0,1777226218045000,0,3594,16.101368,9.985001,43.960003,0,0,0,0,0,101,0,0,0,0,1777226218045000,0,3576,16.101368,9.940001,43.84,0,0,0,0,0,102,0,0,0,0,1777226218045000,0,3606,16.101368,10.015,44.04,0,0,0,0,0,103,0,0,0,0,1777226218045000,0,3558,16.101368,9.895,43.72,0,0,0,0,0,104,0,0,0,0,1777226218045000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218045000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218045000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218045000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218049000,0,4,0,15,15,0,0,1777226218049000,0,3600,16.101368,10.0,44.0,0,0,0,0,0,101,0,0,0,0,1777226218049000,0,3576,16.101368,9.940001,43.84,0,0,0,0,0,102,0,0,0,0,1777226218049000,0,3600,16.101368,10.0,44.0,0,0,0,0,0,103,0,0,0,0,1777226218049000,0,3570,16.101368,9.925,43.800003,0,0,0,0,0,104,0,0,0,0,1777226218049000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218049000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218049000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218049000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218053000,0,4,0,15,15,0,0,1777226218053000,0,3594,16.101368,9.985001,43.960003,0,0,0,0,0,101,0,0,0,0,1777226218053000,0,3582,16.101368,9.955,43.88,0,0,0,0,0,102,0,0,0,0,1777226218053000,0,3582,16.101368,9.955,43.88,0,0,0,0,0,103,0,0,0,0,1777226218053000,0,3582,16.101368,9.955,43.88,0,0,0,0,0,104,0,0,0,0,1777226218053000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218053000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218053000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218053000,0,0,16.101368,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218057000,0,4,0,15,15,0,0,1777226218057000,0,3588,16.101007,9.970001,43.920002,0,0,0,0,0,101,0,0,0,0,1777226218057000,0,3588,16.101007,9.970001,43.920002,0,0,0,0,0,102,0,0,0,0,1777226218057000,0,3570,16.101007,9.925,43.800003,0,0,0,0,0,103,0,0,0,0,1777226218057000,0,3600,16.101007,10.0,44.0,0,0,0,0,0,104,0,0,0,0,1777226218057000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218057000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218057000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218057000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777226218061000,0,4,0,15,15,0,0,1777226218061000,0,3588,16.101007,9.970001,43.920002,0,0,0,0,0,101,0,0,0,0,1777226218061000,0,3588,16.101007,9.970001,43.920002,0,0,0,0,0,102,0,0,0,0,1777226218061000,0,3564,16.101007,9.910001,43.760002,0,0,0,0,0,103,0,0,0,0,1777226218061000,0,3606,16.101007,10.015,44.04,0,0,0,0,0,104,0,0,0,0,1777226218061000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218061000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218061000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777226218061000,0,0,16.101007,1.0,20.0,0,0,0,0,0,0,0,0,0,0
