timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777226889680000,1777226889680000,47.397754899999995,8.545595,512.633,512.633,1777226889680000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,-0.53999996,-0.04,1.2099999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226889732000,1777226889732000,47.3977546,8.5455951,512.558,512.558,1777226889732000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.53,-0.53,-0.049999997,1.29,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226889784000,1777226889784000,47.397754299999995,8.545595,512.506,512.506,1777226889784000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.52,-0.51,-0.049999997,1.36,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226889836000,1777226889836000,47.3977542,8.5455949,512.433,512.433,1777226889836000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.51,-0.5,-0.049999997,1.42,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226889888000,1777226889888000,47.3977539,8.5455949,512.342,512.342,1777226889888000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.5,-0.48999998,-0.049999997,1.4699999,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226889940000,1777226889940000,47.397753599999994,8.5455948,512.272,512.272,1777226889940000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,-0.48,-0.06,1.51,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226889992000,1777226889992000,47.3977532,8.5455946,512.196,512.196,1777226889992000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.48,-0.47,-0.06,1.54,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890044000,1777226890044000,47.397752999999994,8.5455946,512.1080000000001,512.1080000000001,1777226890044000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.47,-0.47,-0.06,1.56,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890096000,1777226890096000,47.3977528,8.5455946,512.032,512.032,1777226890096000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.45999998,-0.06,1.56,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890148000,1777226890148000,47.3977527,8.5455945,511.942,511.942,1777226890148000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45999998,-0.45,-0.06,1.56,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890200000,1777226890200000,47.3977526,8.545594399999999,511.858,511.858,1777226890200000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45,-0.45,-0.06,1.56,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890252000,1777226890252000,47.3977523,8.545594399999999,511.786,511.786,1777226890252000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45,-0.44,-0.049999997,1.55,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890304000,1777226890304000,47.397752,8.545594399999999,511.692,511.692,1777226890304000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45,-0.44,-0.049999997,1.55,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890356000,1777226890356000,47.397751799999995,8.5455943,511.613,511.613,1777226890356000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.44,-0.049999997,1.55,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890408000,1777226890408000,47.3977516,8.5455943,511.532,511.532,1777226890408000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.44,-0.049999997,1.55,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890460000,1777226890460000,47.3977515,8.5455943,511.451,511.451,1777226890460000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.44,-0.049999997,1.55,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890512000,1777226890512000,47.397751299999996,8.5455942,511.368,511.368,1777226890512000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.42999998,-0.049999997,1.55,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890564000,1777226890564000,47.3977511,8.5455942,511.295,511.295,1777226890564000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.42999998,-0.049999997,1.54,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890616000,1777226890616000,47.3977509,8.545594,511.209,511.209,1777226890616000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,-0.42999998,-0.049999997,1.54,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890668000,1777226890668000,47.397750699999996,8.5455939,511.122,511.122,1777226890668000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,-0.42999998,-0.049999997,1.54,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890720000,1777226890720000,47.3977505,8.545593799999999,511.046,511.046,1777226890720000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,-0.42999998,-0.04,1.54,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890772000,1777226890772000,47.3977503,8.5455939,510.967,510.967,1777226890772000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,-0.42999998,-0.04,1.53,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890824000,1777226890824000,47.397750099999996,8.545594099999999,510.892,510.892,1777226890824000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42999998,-0.42,-0.04,1.53,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890876000,1777226890876000,47.3977499,8.5455942,510.812,510.812,1777226890876000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.42,-0.04,1.52,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890928000,1777226890928000,47.3977496,8.5455942,510.728,510.728,1777226890928000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.42,-0.03,1.52,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226890980000,1777226890980000,47.397749399999995,8.5455942,510.644,510.644,1777226890980000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.41,-0.03,1.52,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891032000,1777226891032000,47.3977492,8.5455942,510.574,510.574,1777226891032000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.41,-0.41,-0.03,1.51,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891084000,1777226891084000,47.397749,8.545594099999999,510.505,510.505,1777226891084000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.41,-0.41,-0.03,1.51,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891136000,1777226891136000,47.3977487,8.545594,510.414,510.414,1777226891136000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.41,-0.41,-0.02,1.51,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891188000,1777226891188000,47.3977485,8.5455939,510.338,510.338,1777226891188000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,-0.39999998,-0.02,1.5,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891240000,1777226891240000,47.3977485,8.545594,510.266,510.266,1777226891240000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,-0.39999998,-0.02,1.5,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891292000,1777226891292000,47.397748299999996,8.545594,510.194,510.194,1777226891292000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39,-0.39,-0.01,1.49,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891344000,1777226891344000,47.397748199999995,8.545594,510.10900000000004,510.10900000000004,1777226891344000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39,-0.39,-0.01,1.49,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891396000,1777226891396000,47.3977479,8.545594099999999,510.04200000000003,510.04200000000003,1777226891396000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39,-0.39,-0.01,1.48,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891448000,1777226891448000,47.3977477,8.5455939,509.939,509.939,1777226891448000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.38,-0.38,-0.01,1.48,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891500000,1777226891500000,47.3977475,8.5455937,509.86,509.86,1777226891500000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.38,-0.38,0.0,1.48,2.0483184,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891552000,1777226891552000,47.3977474,8.5455936,509.791,509.791,1777226891552000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.37,-0.37,0.0,1.4699999,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891604000,1777226891604000,47.3977472,8.5455937,509.71500000000003,509.71500000000003,1777226891604000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.37,-0.37,0.0,1.4699999,2.0308642,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891656000,1777226891656000,47.397746999999995,8.545593799999999,509.647,509.647,1777226891656000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,-0.35999998,0.0,1.4699999,3.1241393,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891708000,1777226891708000,47.3977469,8.5455937,509.58,509.58,1777226891708000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.35,0.0,1.4699999,3.1241393,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891760000,1777226891760000,47.3977469,8.545593799999999,509.499,509.499,1777226891760000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.35,0.0,1.4599999,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891812000,1777226891812000,47.3977468,8.5455939,509.418,509.418,1777226891812000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.34,0.01,1.4599999,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891864000,1777226891864000,47.397746399999996,8.545594,509.35200000000003,509.35200000000003,1777226891864000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,-0.32999998,0.01,1.4599999,3.0892327,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891916000,1777226891916000,47.3977462,8.5455939,509.273,509.273,1777226891916000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.32,0.02,1.4599999,3.0717795,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226891968000,1777226891968000,47.3977461,8.545594,509.192,509.192,1777226891968000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.31,0.02,1.4599999,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892020000,1777226892020000,47.397746,8.545594099999999,509.111,509.111,1777226892020000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.31,0.02,1.4599999,3.054326,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892072000,1777226892072000,47.3977459,8.545594,509.034,509.034,1777226892072000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.29999998,0.02,1.4599999,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892124000,1777226892124000,47.3977456,8.545594,508.962,508.962,1777226892124000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.29,0.03,1.4599999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892176000,1777226892176000,47.3977454,8.5455939,508.878,508.878,1777226892176000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.29,0.03,1.4599999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892228000,1777226892228000,47.3977454,8.545593799999999,508.806,508.806,1777226892228000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.28,0.03,1.4599999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892280000,1777226892280000,47.3977453,8.545594,508.729,508.729,1777226892280000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.26999998,0.03,1.4599999,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892332000,1777226892332000,47.397745199999996,8.545594099999999,508.652,508.652,1777226892332000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.26999998,0.03,1.4599999,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892384000,1777226892384000,47.397745099999995,8.545594099999999,508.583,508.583,1777226892384000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.26,0.03,1.4699999,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892436000,1777226892436000,47.3977449,8.545594099999999,508.499,508.499,1777226892436000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,-0.26,0.03,1.4699999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892488000,1777226892488000,47.3977448,8.545594099999999,508.415,508.415,1777226892488000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.25,-0.25,0.03,1.4699999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892540000,1777226892540000,47.3977448,8.5455942,508.348,508.348,1777226892540000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.25,-0.25,0.02,1.4699999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892592000,1777226892592000,47.3977447,8.5455942,508.274,508.274,1777226892592000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,-0.24,0.02,1.4699999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892644000,1777226892644000,47.3977444,8.5455943,508.207,508.207,1777226892644000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.22999999,0.02,1.4699999,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892696000,1777226892696000,47.3977442,8.5455942,508.134,508.134,1777226892696000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.22,0.02,1.48,3.0368729,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892748000,1777226892748000,47.3977441,8.545594399999999,508.063,508.063,1777226892748000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.21,0.02,1.48,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892800000,1777226892800000,47.397743999999996,8.545594399999999,507.982,507.982,1777226892800000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.21,0.02,1.48,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892852000,1777226892852000,47.397743999999996,8.5455943,507.89500000000004,507.89500000000004,1777226892852000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.19999999,0.02,1.48,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892904000,1777226892904000,47.397743899999995,8.5455942,507.803,507.803,1777226892904000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.17999999,0.02,1.48,3.0194197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226892956000,1777226892956000,47.397743899999995,8.5455942,507.72700000000003,507.72700000000003,1777226892956000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.17,0.02,1.48,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893008000,1777226893008000,47.3977438,8.545594099999999,507.652,507.652,1777226893008000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.16,0.02,1.48,2.984513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893060000,1777226893060000,47.3977437,8.545594,507.57300000000004,507.57300000000004,1777226893060000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,0.02,1.48,2.9670596,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893112000,1777226893112000,47.3977436,8.545594,507.49,507.49,1777226893112000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.14,0.02,1.49,2.9321532,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893164000,1777226893164000,47.3977435,8.545594099999999,507.419,507.419,1777226893164000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,0.03,1.49,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893216000,1777226893216000,47.397743399999996,8.5455943,507.332,507.332,1777226893216000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,0.03,1.49,2.86234,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893268000,1777226893268000,47.397743399999996,8.5455943,507.255,507.255,1777226893268000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,0.03,1.49,2.8099802,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893320000,1777226893320000,47.397743299999995,8.5455943,507.16200000000003,507.16200000000003,1777226893320000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,0.03,1.49,2.7750735,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893372000,1777226893372000,47.3977432,8.5455946,507.1,507.1,1777226893372000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.04,1.49,2.7227137,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893424000,1777226893424000,47.3977432,8.545594399999999,507.027,507.027,1777226893424000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.04,1.49,2.6703537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893476000,1777226893476000,47.3977432,8.5455943,506.959,506.959,1777226893476000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.04,1.49,2.6179938,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893528000,1777226893528000,47.3977431,8.5455942,506.873,506.873,1777226893528000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,0.04,1.5,2.565634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893580000,1777226893580000,47.3977432,8.5455943,506.803,506.803,1777226893580000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.04,1.5,2.5132742,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893632000,1777226893632000,47.3977432,8.5455943,506.728,506.728,1777226893632000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.04,1.5,2.4609141,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893684000,1777226893684000,47.3977431,8.545594399999999,506.649,506.649,1777226893684000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,1.5,2.4085543,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893736000,1777226893736000,47.3977431,8.5455946,506.551,506.551,1777226893736000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.04,1.5,2.338741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893788000,1777226893788000,47.397743,8.5455946,506.482,506.482,1777226893788000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,1.5,2.2863812,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893840000,1777226893840000,47.397743,8.5455946,506.398,506.398,1777226893840000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,1.5,2.2165682,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893892000,1777226893892000,47.3977431,8.545594699999999,506.327,506.327,1777226893892000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,1.5,2.1642082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893944000,1777226893944000,47.397743,8.545594699999999,506.254,506.254,1777226893944000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,1.5,2.0943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226893996000,1777226893996000,47.3977431,8.5455949,506.176,506.176,1777226893996000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,1.5,2.024582,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894048000,1777226894048000,47.397743,8.5455948,506.096,506.096,1777226894048000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,1.5,1.9547688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894100000,1777226894100000,47.397743,8.545594699999999,506.016,506.016,1777226894100000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.02,1.49,1.8849555,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894152000,1777226894152000,47.3977429,8.545594699999999,505.954,505.954,1777226894152000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.49,1.7976891,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894204000,1777226894204000,47.3977429,8.545594699999999,505.879,505.879,1777226894204000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.49,1.7104226,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894256000,1777226894256000,47.397742799999996,8.5455949,505.808,505.808,1777226894256000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.49,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894308000,1777226894308000,47.397742799999996,8.5455948,505.71000000000004,505.71000000000004,1777226894308000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.5009831,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894360000,1777226894360000,47.397742699999995,8.5455949,505.62100000000004,505.62100000000004,1777226894360000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894412000,1777226894412000,47.3977429,8.5455949,505.563,505.563,1777226894412000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.2391838,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894464000,1777226894464000,47.3977429,8.545595,505.485,505.485,1777226894464000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.0821041,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894516000,1777226894516000,47.3977429,8.5455951,505.403,505.403,1777226894516000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.49,0.9250245,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894568000,1777226894568000,47.3977429,8.545595,505.325,505.325,1777226894568000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,0.7679449,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894620000,1777226894620000,47.3977429,8.5455949,505.236,505.236,1777226894620000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,0.5934119,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894672000,1777226894672000,47.3977429,8.5455948,505.153,505.153,1777226894672000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777226894724000,1777226894724000,47.397743,8.545595,505.071,505.071,1777226894724000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.49,0.08726646,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
